# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59958.2566532035 3.25 0.75 0.985805678159403 0.000375981661155462 0.9778982476021181 1.0072917914533441 0.9850288776862234 0.0007768004731796285
59958.25688726859 3.25 0.75 0.9841620588317191 0.00037574828041077963 0.9779019565913147 1.0072914207146046 0.985032251174457 -0.0008701923427378855
59958.25712133369 3.25 0.75 0.984832839326792 0.00037589965624058413 0.977905763230185 1.007291049975842 0.9850357230215602 -0.00020288369476817447
59958.25735539878 3.25 0.75 0.9851576528685068 0.00037596721811227466 0.9779096679903101 1.0072906792371028 0.9850392937024891 0.00011835916601765639
59958.25758946388 3.25 0.75 0.9853586058672102 0.0003758333207200571 0.977913671357937 1.0072903084983518 0.9850429637068921 0.000315642160318097
59958.25782352897 3.25 0.75 0.9854083313046393 0.00037602830725062266 0.9779177738327312 1.0072899377596123 0.9850467335379903 0.00036159776664901333
59958.25805759407 3.25 0.75 0.9848432931001873 0.00037588399791539055 0.9779219759290931 1.0072895670208615 0.9850506037138015 -0.0002073106136142311
59958.258291659164 3.25 0.75 0.9847282713080006 0.0003758029593915868 0.977926278175482 1.0072891962821104 0.9850545747665369 -0.0003263034585363478
59958.25852572426 3.25 0.75 0.985145841966733 0.0003759160911977064 0.9779306811151417 1.0072888255433594 0.9850586472432886 8.719472344442813e-05
59958.25875978935 3.25 0.75 0.9854717059514709 0.00037594558340983236 0.9779351853060578 1.0072884548046201 0.9850628217060089 0.00040888424546203783
59958.25899385445 3.25 0.75 0.985218213460959 0.00037596740733242994 0.9779397913217541 1.0072880840658691 0.9850670987322656 0.00015111472869333564
59958.25922791954 3.25 0.75 0.9846353989542271 0.0003757717296056369 0.9779444997505464 1.0072877133271296 0.9850714789145716 -0.00043607996034444874
59958.25946198464 3.25 0.75 0.9849373695894693 0.0003760248761242711 0.9779493111970886 1.0072873425883673 0.9850759628618396 -0.00013859327237031316
59958.25969604973 3.25 0.75 0.9851452750032572 0.0003758363060303758 0.9779542262808598 1.0072869718496278 0.985080551197993 6.472380526423294e-05
59958.25993011483 3.25 0.75 0.9853240421107738 0.0003759811854058854 0.9779592456385259 1.0072866011108768 0.9850852445641878 0.000238797546586067
59958.26016417992 3.25 0.75 0.9853060674894084 0.0003760231050983334 0.9779643699223988 1.0072862303721375 0.9850900436173956 0.00021602387201280493
59958.26039824502 3.25 0.75 0.9855088339182727 0.0003761207438566406 0.9779695998021194 1.0072858596333865 0.9850949490319968 0.000413884886275917
59958.26063231011 3.25 0.75 0.9851703458629042 0.0003759051034160282 0.9779749359638487 1.0072854888946356 0.9850999614990453 7.038436385886637e-05
59958.26086637521 3.25 0.75 0.9851742552143048 0.0003758850962737801 0.9779803791112068 1.0072851181558846 0.9851050817271688 6.917348713597615e-05
59958.2611004403 3.25 0.75 0.9848377282574488 0.00037588218935720436 0.9779859299652609 1.0072847474171451 0.9851103104425796 -0.0002725821851308208
59958.2613345054 3.25 0.75 0.9847528219615369 0.00037569061037728195 0.9779915892655456 1.0072843766783943 0.9851156483900574 -0.00036282642852047964
59958.26156857049 3.25 0.75 0.9852436753670809 0.000376035662615698 0.9779973577691887 1.0072840059396548 0.9851210963321463 0.0001225790349346223
59958.261802635585 3.25 0.75 0.9844817133908763 0.00037583539040989347 0.9780032362526688 1.0072836352009038 0.9851266550508366 -0.0006449416599603186
59958.26203670068 3.25 0.75 0.9844410378700458 0.00037578508765069135 0.9780092255109354 1.007283264462153 0.985132325346757 -0.0006912874767112109
59958.26227076578 3.25 0.75 0.9856340098183329 0.00037602550870595284 0.978015326358497 1.007282893723402 0.9851381080402242 0.0004959017781087649
59958.26250483087 3.25 0.75 0.9856799147649197 0.0003759823896227169 0.9780215396294409 1.0072825229846625 0.9851440039712873 0.0005359107936323548
59958.262738895966 3.25 0.75 0.9849547620464969 0.00037587797154509144 0.9780278661786135 1.0072821522459117 0.9851500140008702 -0.00019525195437331
59958.262972961056 3.25 0.75 0.9849945933520488 0.0003758804124833511 0.9780343068806759 1.0072817815071722 0.9851561390098996 -0.00016154565785087005
59958.26320702615 3.25 0.75 0.9851867598210939 0.0003759525020827786 0.9780408626321118 1.0072814107684211 0.9851623799012371 2.4379919856820642e-05
59958.26344109124 3.25 0.75 0.9852048423962642 0.0003758773013778079 0.9780475343500736 1.0072810400296819 0.9851687375986082 3.610479765592256e-05
59958.26367515635 3.25 0.75 0.9853483432273197 0.0003758974811196495 0.9780543229746909 1.0072806692909193 0.9851752130488236 0.0001731301784960726
59958.26390922144 3.25 0.75 0.985298700150449 0.00037588377796615876 0.9780612294670422 1.0072802985521798 0.9851818072198744 0.00011689293057459693
59958.264143286535 3.25 0.75 0.9851406004310901 0.0003759744160014265 0.9780682548126102 1.007279927813429 0.9851885211042525 -4.792067316239379e-05
59958.264377351625 3.25 0.75 0.9847886858749182 0.0003757513960487232 0.9780754000192381 1.0072795570746895 0.9851953557170279 -0.00040666984210968593
59958.264611416715 3.25 0.75 0.985174945377182 0.000375691277847604 0.9780826661193933 1.00727918633595 0.9852023120980392 -2.7366720857235904e-05
59958.26484548181 3.25 0.75 0.9849463175914629 0.00037589365063833154 0.9780900541700839 1.0072788155971992 0.9852093913118425 -0.00026307372037959187
59958.26507954691 3.25 0.75 0.985013688260665 0.00037585274290993364 0.9780975652529628 1.0072784448584482 0.9852165944478389 -0.0002029061871738902
59958.265313612006 3.25 0.75 0.9857244339172552 0.00037597505625173164 0.9781052004756016 1.0072780741196972 0.9852239226215243 0.000500511295730921
59958.265547677096 3.25 0.75 0.9852337378853994 0.0003758431886781671 0.9781129609716432 1.007277703380958 0.9852313769746653 2.360910734022781e-06
59958.26578174219 3.25 0.75 0.9847094567447967 0.00037588272979542967 0.9781208479024095 1.0072773326422069 0.9852389586768727 -0.0005295019320760153
59958.26601580729 3.25 0.75 0.9850884125839316 0.0003759577814234195 0.9781288624561191 1.007276961903456 0.9852466689248831 -0.00015825634095145702
59958.26624987238 3.25 0.75 0.9851266623664643 0.00037596584554929 0.9781370058492832 1.0072765911647166 0.9852545089439284 -0.0001278465774641191
59958.26648393747 3.25 0.75 0.9851280657825762 0.00037590216798254834 0.9781452793279402 1.007276220425977 0.9852624799889592 -0.0001344142063830489
59958.26671800257 3.25 0.75 0.9852330216528709 0.0003758858266761248 0.9781536841679104 1.007275849687226 0.9852705833449225 -3.756169205160198e-05
59958.266952067665 3.25 0.75 0.9852524183199791 0.00037581132896026944 0.9781622216750359 1.0072754789484752 0.9852788203270264 -2.6402007047288123e-05
59958.267186132754 3.25 0.75 0.9851412920438122 0.0003759209748078166 0.9781708931864828 1.0072751082097358 0.9852871922820283 -0.00014590023821614562
59958.26742019785 3.25 0.75 0.9853854260400257 0.00037587880202263766 0.9781797000724012 1.007274737470985 0.9852957005898747 8.972545015095701e-05
59958.26765426295 3.25 0.75 0.9854647841170666 0.0003760220537843596 0.9781886437351734 1.007274366732234 0.9853043466630096 0.00016043745405702747
59958.267888328046 3.25 0.75 0.9856219790602495 0.0003760092408333235 0.9781977256113885 1.0072739959934829 0.9853131319483198 0.0003088471119296887
59958.268122393136 3.25 0.75 0.9853896623079368 0.000375988773306769 0.9782069471722208 1.0072736252547436 0.9853220579275384 6.760438039843386e-05
59958.268356458226 3.25 0.75 0.9859366891270618 0.00037613899261750006 0.9782163099252619 1.0072732545160041 0.9853311261190547 0.0006055630080070706
59958.26859052332 3.25 0.75 0.9850412435356565 0.00037597077231124213 0.978225815414981 1.007272883777253 0.9853403380784028 -0.0002990945427463476
59958.26882458842 3.25 0.75 0.9852686643113477 0.00037602682384201024 0.9782354652231764 1.0072725130385023 0.9853496953987373 -8.103108738954923e-05
59958.26905865351 3.25 0.75 0.9860368523033246 0.0003760696624938245 0.9782452609706407 1.0072721422997628 0.9853591997124878 0.0006776525908368525
59958.2692927186 3.25 0.75 0.9854591968541302 0.0003759586672211366 0.9782552043189265 1.0072717715610233 0.9853688526931159 9.034416101427745e-05
59958.2695267837 3.25 0.75 0.9857674664239078 0.0003760553472593284 0.9782652969709528 1.0072714008222725 0.985378656055748 0.0003888103681597421
59958.26976084879 3.25 0.75 "" "" 0.9782755406712839 1.007271030083533 0.9853886115574892 ""
59958.26999491389 3.25 0.75 0.985869659342524 0.0003759882709275669 0.9782859372099576 1.0072706593447704 0.9853987210011907 0.0004709383413332713
59958.27022897898 3.25 0.75 0.984541904622014 0.00037580961879956547 0.9782964884199924 1.0072702886060312 0.9854089862330726 -0.0008670816110586399
59958.27046304408 3.25 0.75 0.9853861266220404 0.00037589891384165165 0.9783071961833198 1.0072699178672802 0.9854194091485418 -3.328252650136587e-05
59958.27069710917 3.25 0.75 0.9846723026770384 0.000375975895549758 0.9783180624283454 1.0072695471285407 0.9854299916898709 -0.0007576890128324631
59958.270931174266 3.25 0.75 0.9859323997640569 0.00037606110539598455 0.9783290891344689 1.0072691763897899 0.9854407358506498 0.0004916639134070477
59958.271165239355 3.25 0.75 0.9855699669937616 0.00037602216744137684 0.9783402783309882 1.0072688056510504 0.9854516436747707 0.00011832331899097603
59958.27139930445 3.25 0.75 0.985682868647845 0.00037610608343690286 0.9783516321015205 1.0072684349122993 0.9854627172607923 0.00022015138705278048
59958.27163336954 3.25 0.75 0.985396112193621 0.00037591176254021054 0.9783631525829751 1.00726806417356 0.9854739587609948 -7.784656737375162e-05
59958.27186743464 3.25 0.75 0.986247682171178 0.00037613066120449303 0.9783748419702152 1.007267693434809 0.9854853703859845 0.0007623117851934813
59958.27210149973 3.25 0.75 0.9854027044327323 0.0003760310506132256 0.9783867025151142 1.0072673226960696 0.9854969544038349 -9.424997110263345e-05
59958.27233556483 3.25 0.75 0.9859260443791632 0.0003760986153032642 0.9783987365314788 1.0072669519573187 0.9855087131449544 0.0004173312342088398
59958.27256962992 3.25 0.75 0.9857042217160792 0.0003759795194676889 0.978410946394209 1.0072665812185793 0.9855206490013295 0.00018357271474966907
59958.272803695014 3.25 0.75 0.9857618507516018 0.0003760785353649399 0.978423334544504 1.0072662104798282 0.9855327644316798 0.00022908631992202277
59958.273037760104 3.25 0.75 0.9859987519082452 0.00037607840472205336 0.978435903489147 1.007265839741089 0.9855450619608267 0.00045368994741845636
59958.2732718252 3.25 0.75 "" "" 0.9784486558060225 1.007265469002338 0.9855575441851604 ""
59958.27350589029 3.25 0.75 0.9862208373723043 0.0003761703090026963 0.9784615941435483 1.0072650982635984 0.9855702137721584 0.0006506236001458943
59958.27373995539 3.25 0.75 0.9856297123589629 0.0003759671092105301 0.9784747212265367 1.0072647275248476 0.9855830734661987 4.663889276423916e-05
59958.27397402048 3.25 0.75 0.9853372569026349 0.0003759799075864727 0.978488039855802 1.0072643567861082 0.9855961260882542 -0.00025886918561934813
59958.274208085575 3.25 0.75 0.9855075692845502 0.0003760358225419963 0.9785015529143999 1.0072639860473571 0.9856093745420874 -0.00010180525753722414
59958.274442150665 3.25 0.75 0.9855162812151775 0.0003760041276414395 0.9785152633674451 1.0072636153086179 0.9856228218141571 -0.00010654059897952095
59958.27467621576 3.25 0.75 0.9861741781579104 0.0003761245420808633 0.9785291742687706 1.0072632445698668 0.9856364709802345 0.0005377071776758724
59958.27491028086 3.25 0.75 0.9855419394467851 0.0003759433288250901 0.9785432887614351 1.0072628738311158 0.9856503252059946 -0.0001083857592094617
59958.27514434596 3.25 0.75 0.9856196502241993 0.0003759828307392945 0.9785576100830897 1.007262503092365 0.9856643877523754 -4.473752817613086e-05
59958.27537841105 3.25 0.75 0.9861136058002603 0.00037616785235058974 0.9785721415689687 1.0072621323536255 0.9856786619786132 0.00043494382164710466
59958.27561247614 3.25 0.75 0.9857468233693989 0.0003760351294515591 0.9785868866577937 1.0072617616148745 0.9856931513481447 5.36720212541697e-05
59958.27584654123 3.25 0.75 0.9859927395285061 0.0003761303908497601 0.9786018488929182 1.0072613908761352 0.9857078594298383 0.0002848800986677835
59958.27608060633 3.25 0.75 0.9858195805548453 0.00037609070395867205 0.9786170319305671 1.0072610201373842 0.9857227899062021 9.679064864320797e-05
59958.27631467142 3.25 0.75 0.9855590006857784 0.0003760086588642353 0.9786324395409599 1.0072606493986447 0.9857379465746071 -0.00017894588882871876
59958.27654873652 3.25 0.75 0.9859450508576685 0.0003759637365762921 0.9786480756172181 1.0072602786598939 0.985753333356168 0.00019171750150048794
59958.27678280161 3.25 0.75 0.9852412858769505 0.0003759389043963379 0.9786639441769784 1.0072599079211544 0.985768954297457 -0.0005276684205065552
59958.277016866705 3.25 0.75 0.9858900921403573 0.0003760834387315763 0.9786800493720592 1.0072595371824034 0.985784813580152 0.0001052785602052575
59958.277250931795 3.25 0.75 0.9849169661611842 0.00037582520030147445 0.978696395490656 1.007259166443664 0.9858009155233368 -0.0008839493621526362
59958.27748499689 3.25 0.75 0.9859701131390028 0.000376176666470987 0.9787129869678783 1.007258795704913 0.9858172645940234 0.00015284854497943368
59958.27771906198 3.25 0.75 0.9856580732069159 0.0003760052964245992 0.9787298283886372 1.0072584249661736 0.985833865410152 -0.00017579220323615807
59958.27795312707 3.25 0.75 0.9859705482838624 0.00037602824037039133 0.9787469244986479 1.0072580542274343 0.9858507227515936 0.00011982553226885795
59958.27818719216 3.25 0.75 0.9853927274204296 0.0003759721942492089 0.9787642802102797 1.0072576834886948 0.9858678415660861 -0.0004751141456564856
59958.27842125726 3.25 0.75 0.9864037535707133 0.00037622778134505786 0.9787819006120667 1.0072573127499438 0.9858852269787929 0.0005185265919204207
59958.27865532235 3.25 0.75 0.9854890066469917 0.00037595749475875 0.9787997909755342 1.0072569420112045 0.9859028842992227 -0.00041387765223099837
59958.27888938744 3.25 0.75 0.9861436593123356 0.00037609007083358616 0.9788179567681529 1.007256571272465 0.9859208190342096 0.00022284027812602414
59958.279123452536 3.25 0.75 0.9858126770029763 0.00037601524136980354 0.9788364036620919 1.007256200533714 0.9859390368967634 -0.00012635989378717571
59958.27935751763 3.25 0.75 0.9859953312196036 0.0003760430783949219 0.9788551375441671 1.0072558297949632 0.9859575438161129 3.778740349069665e-05
59958.27959158272 3.25 0.75 0.9861859343180802 0.0003759839552494453 0.9788741645288879 1.0072554590562237 0.9859763459508224 0.00020958836725781804
59958.27982564781 3.25 0.75 0.9860372864178627 0.00037603934897492296 0.9788934909725248 1.0072550883174842 0.9859954497029408 4.183671492186125e-05
59958.28005971291 3.25 0.75 0.9863262128692549 0.00037611905560429093 0.9789131234858282 1.0072547175787334 0.9860148617308336 0.0003113511384212897
59958.28029377801 3.25 0.75 0.986578942473826 0.00037623298245317665 0.9789330689477331 1.0072543468399824 0.9860345889630083 0.0005443535108177189
59958.2805278431 3.25 0.75 0.9859462148507172 0.0003759943468036141 0.9789533345226967 1.007253976101243 0.9860546386155564 -0.00010842376483921612
59958.28076190819 3.25 0.75 0.9855627632865128 0.00037605412412971195 0.9789739276794887 1.0072536053625034 0.9860750182110556 -0.0005122549245427654
59958.280995973284 3.25 0.75 0.9858720927448782 0.0003762050015292324 0.9789948562089651 1.0072532346237526 0.9860957355964957 -0.0002236428516174671
59958.28123003838 3.25 0.75 0.9859078193276769 0.00037598561320250506 0.9790161282433677 1.0072528638850016 0.9861167989627381 -0.00020897963506116835
59958.28146410347 3.25 0.75 0.9857890834739352 0.00037601581319480424 0.979037752280026 1.0072524931462623 0.9861382168683689 -0.0003491333944336539
59958.28169816856 3.25 0.75 0.9861201048986772 0.00037616478540375447 0.9790597372072316 1.0072521224075228 0.9861599982657355 -3.9893367058341234e-05
59958.28193223366 3.25 0.75 0.9860570932851217 0.0003760427129797003 0.9790820923297273 1.0072517516687718 0.986182152526644 -0.0001250592415222851
59958.282166298755 3.25 0.75 0.9862443595960678 0.000376022343608349 0.979104827396626 1.007251380930021 0.9862046894705013 3.96701255664933e-05
59958.282400363845 3.25 0.75 0.985227207876138 0.0003760346883042405 0.9791279526349578 1.0072510101912815 0.9862276193980825 -0.001000411521944411
59958.282634428935 3.25 0.75 0.9865398705177639 0.000376095687899423 0.9791514787866112 1.007250639452542 0.9862509531287162 0.0002889173890476826
59958.28286849403 3.25 0.75 0.986012587513023 0.00037614425177587486 0.9791754171461134 1.0072502687137912 0.9862747020383613 -0.00026211452533830837
59958.28310255912 3.25 0.75 0.986108103164159 0.00037614089609091475 0.9791997796016753 1.0072498979750517 0.9862988781009805 -0.00019077493682151392
59958.28333662421 3.25 0.75 0.9864735513206607 0.00037618532193992515 0.979224578687773 1.0072495272363122 0.9863234939414364 0.00015005737922435536
59958.2835706893 3.25 0.75 0.9866169511472914 0.0003762064311818934 0.9792498276357733 1.0072491564975727 0.9863485628865262 0.000268388260765251
59958.2838047544 3.25 0.75 0.9855149609100591 0.0003760770587501047 0.9792755404353685 1.007248785758822 0.986374099026839 -0.0008591381167799561
59958.28403881949 3.25 0.75 0.9860027980785195 0.0003760860327920917 0.9793017318985425 1.0072484150200824 0.9864001172812287 -0.00039731920270913434
59958.284272884586 3.25 0.75 0.986647119960383 0.0003762506585490547 0.9793284177408561 1.0072480442813314 0.986426633478608 0.000220486481774973
59958.284506949676 3.25 0.75 0.9862261779197562 0.0003761608584919475 0.9793556146604846 1.0072476735425921 0.9864536644376485 -0.00022748651789228358
59958.28474101477 3.25 0.75 0.9859192574269605 0.00037614724218759833 0.9793833404420583 1.0072473028038411 0.9864812280712794 -0.0005619706443188432
59958.28497507986 3.25 0.75 0.9860662722510213 0.00037606112360644644 0.9794116140608792 1.0072469320651016 0.9865093434917499 -0.0004430712407286208
59958.28520914496 3.25 0.75 0.9868644926678292 0.00037626817400778347 0.9794404558172288 1.0072465613263508 0.9865380311458174 0.00032646152201176726
59958.28544321005 3.25 0.75 0.9869361107530444 0.0003762524726353577 0.9794698874764722 1.0072461905876113 0.986567312955953 0.0003687977970914247
59958.28567727515 3.25 0.75 0.9868055145189654 0.0003762418845393774 0.979499932447257 1.0072458198488603 0.9865972124997406 0.00020830201922472646
59958.28591134023 3.25 0.75 0.9868769756871244 0.00037615221006531474 0.9795306159734463 1.0072454491101326 0.9866277552032987 0.00024922048382569617
59958.28614540533 3.25 0.75 0.9861794073776778 0.0003760866309862297 0.9795619653816793 1.0072450783713816 0.9866589685904941 -0.0004795612128162263
59958.28637947042 3.25 0.75 0.9865122270032886 0.0003763034227508659 0.97959401034924 1.007244707632642 0.9866908825529076 -0.0001786555496190445
59958.286613535514 3.25 0.75 0.9868341773678955 0.0003763111121981248 0.9796267832537047 1.0072443368938913 0.9867235297018735 0.00011064766602197906
59958.286847600604 3.25 0.75 0.9865740715839796 0.000376199638340308 0.9796603195748762 1.0072439661551518 0.9867569457734218 -0.0001828741894421837
59958.2870816657 3.25 0.75 0.9868727320840669 0.0003762883862900378 0.9796946584085136 1.0072435954164007 0.9867911701456338 8.156193843311677e-05
59958.28731573079 3.25 0.75 0.9863568469914699 0.00037612983202807345 0.9797298430889777 1.0072432246776615 0.9868262464658812 -0.0004693994744113805
59958.28754979589 3.25 0.75 0.9872429434988309 0.0003762951809417175 0.9797659219982154 1.0072428539389104 0.9868622234655704 0.0003807200332605065
59958.28778386097 3.25 0.75 0.9859241861617568 0.00037607249957217207 0.9798029495905877 1.0072424832001825 0.9868991559924868 -0.000974969830729977
59958.28801792607 3.25 0.75 0.9878133635832116 0.00037646078563844813 0.9798409877742391 1.0072421124614317 0.9869371064020205 0.0008762571811911091
59958.28825199116 3.25 0.75 0.9869668038157585 0.0003763027093558044 0.9798801077516903 1.0072417417226922 0.9869761464112319 -9.342595473360582e-06
59958.288486056255 3.25 0.75 0.9869034134356179 0.0003762553302605861 0.9799203926377008 1.0072413709839412 0.9870163597355197 -0.00011294629990177274
59958.288720121345 3.25 0.75 0.9873970277433172 0.00037627487720812115 0.9799619412520791 1.0072410002452017 0.9870578459089737 0.0003391818343434494
59958.28895418644 3.25 0.75 0.9867521346794905 0.00037630404183273063 0.9800048739888524 1.0072406295064509 0.9871007261959217 -0.0003485915164311848
59958.28918825153 3.25 0.75 0.9874910773050681 0.00037628821327103355 0.9800493425082129 1.0072402587677114 0.9871451533530977 0.00034592395197041714
59958.28942231663 3.25 0.75 0.9879452900119345 0.0003764502927421849 0.9800955476080399 1.0072398880289606 0.9871913296304049 0.0007539603815296392
59958.28965638171 3.25 0.75 0.9869779298882754 0.00037632770550978284 0.9801437783602236 1.0072395172902326 0.9872395461905764 -0.0002616163023010376
59958.28989044681 3.25 0.75 0.9871903907344866 0.00037628064543534476 0.9801945375980975 1.0072391465514816 0.9872903095047318 -9.991877024528861e-05
59958.2901245119 3.25 0.75 0.9872565217553598 0.00037634467038580755 0.9802867199620848 1.0072387758127421 0.9873827957600987 -0.00012627400473885775
59958.290358577 3.25 0.75 0.9874081034460549 0.0003763374348337269 0.9804446426130489 1.0072384050739913 0.9875414980889068 -0.00013339464285189173
59958.290592642086 3.25 0.75 0.9877433972753853 0.00037629905294531054 0.980638896483752 1.0072380343352518 0.9877367944869849 6.60278840036721e-06
59958.29082670718 3.25 0.75 0.9878313516562566 0.00037642880198890025 0.9808607116508558 1.0072376635965008 0.987959851516809 -0.00012849986055241125
59958.291060772266 3.25 0.75 0.9885200460871428 0.0003765160549589273 0.9811051567015359 1.007237292857773 0.9882057020448562 0.0003143440422865851
59958.29129483736 3.25 0.75 0.9884108773717546 0.0003766316943390312 0.9813688833442162 1.007236922119022 0.9884709735230099 -6.009615125535106e-05
59958.29152890245 3.25 0.75 0.9882685851945093 0.00037648327324580326 0.9816493910097519 1.0072365513802826 0.988753147265217 -0.00048456207070768365
59958.29176296755 3.25 0.75 0.9896109433124455 0.0003768426087759604 0.9819446995768166 1.0072361806415318 0.9890502288029491 0.0005607145094963517
59958.29199703264 3.25 0.75 0.989120742972742 0.00037662002514200055 0.9822531770561145 1.0072358099027923 0.9893605743217063 -0.00023983134896432556
59958.29223109773 3.25 0.75 0.9896819802631173 0.0003767291339318674 0.9825734387447612 1.0072354391640528 0.9896827890850131 -8.088218957924553e-07
59958.29246516282 3.25 0.75 0.9892892542482569 0.00037680266382316384 0.9829042834048605 1.0072350684253133 0.9900156631508281 -0.0007264089025712517
59958.29269922792 3.25 0.75 0.9905454323335694 0.00037706534970559586 0.9832446506037972 1.0072346976865625 0.9903581284028454 0.0001873039307239699
59958.29293329301 3.25 0.75 0.9906041534306664 0.00037683778775344774 0.9835935908182146 1.007234326947823 0.9907092284379768 -0.00010507500731038455
59958.2931673581 3.25 0.75 0.9908621793895552 0.00037699082452608744 0.9839502438559917 1.0072339562090835 0.9910680968319631 -0.0002059174424078325
59958.293401423194 3.25 0.75 0.9918265657741596 0.00037719239300578963 0.9843138226675745 1.0072335854703327 0.9914339408334704 0.0003926249406892568
59958.293635488284 3.25 0.75 0.9919164338298074 0.00037734645357430634 0.9846836009435098 1.0072332147315932 0.9918060288718127 0.00011040495799474748
59958.293869553374 3.25 0.75 0.9918450533183129 0.00037718958762978153 0.9850589035120172 1.0072328439928537 0.9921836808848912 -0.00033862756657832005
59958.294103618464 3.25 0.75 0.992694830087817 0.00037737967621445 0.9854390985905909 1.0072324732541145 0.992566260514706 0.0001285695731110259
59958.29433768356 3.25 0.75 0.9927475631332452 0.00037743239693238087 0.9858235915704497 1.0072321025153634 0.992953168846751 -0.00020560571350580759
59958.29457174866 3.25 0.75 0.9940827787312467 0.00037750527442061713 0.9862118198524688 1.0072317317766124 0.9933438392085666 0.0007389395226801154
59958.29480581374 3.25 0.75 0.9939128591537969 0.0003776122787870307 0.9866032485851804 1.0072313610378847 0.9937377328768497 0.00017512627694715732
59958.29503987883 3.25 0.75 0.9948844894833822 0.00037783654030505075 0.9869973671323565 1.0072309902991452 0.9941343355193725 0.000750153964009681
59958.29527394393 3.25 0.75 0.9950485685138722 0.0003778256410902454 0.9873936858966874 1.0072306195603942 0.9945331539957417 0.0005154145181305303
59958.295508009025 3.25 0.75 0.9946869475992649 0.00037770651261398577 0.9877917336834626 1.0072302488216434 0.9949337137019565 -0.00024676610269158683
59958.295742074115 3.25 0.75 0.9949928525882531 0.0003778818723722718 0.9881910553892999 1.0072298780829039 0.9953355562423806 -0.00034270365412747417
59958.2959761392 3.25 0.75 0.995605222028682 0.000377975469387167 0.9885912099626217 1.007229507344176 0.9957382373754343 -0.00013301534675236315
59958.296210204295 3.25 0.75 0.9954226471285861 0.0003776995048399108 0.9889917685959667 1.007229136605425 0.9961413251927878 -0.0007186780642016721
59958.29644426939 3.25 0.75 0.9974113009565218 0.0003783182615022059 0.9893923129709487 1.007228765866674 0.9965443983517027 0.0008669026048190309
59958.29667833448 3.25 0.75 0.9967639497339188 0.00037819133385469985 0.9897924338202831 1.0072283951279346 0.9969470446265762 -0.00018309489265744272
59958.296912399564 3.25 0.75 0.9971754390076422 0.0003782520819795187 0.990191729528864 1.0072280243892067 0.9973488594998894 -0.00017342049224722267
59958.29714646466 3.25 0.75 0.9979300898596246 0.0003782507561692703 0.99058980484823 1.0072276536504559 0.9977494448673456 0.00018064499227898878
59958.29738052976 3.25 0.75 0.99764584768618 0.0003782596845152064 0.9909862695542192 1.0072272829117048 0.9981484076859025 -0.000502559999722485
59958.29761459485 3.25 0.75 0.9987962636202835 0.000378390820743193 0.991380737326053 1.0072269121729653 0.998545358844678 0.0002509047756055205
59958.29784865994 3.25 0.75 0.9983672290175789 0.00037836504429109843 0.9917728245920359 1.007226541434226 0.9989399120022896 -0.0005726829847106929
59958.29808272503 3.25 0.75 0.9990190923083898 0.0003785462554801828 0.9921621493383446 1.0072261706954866 0.9993316823870643 -0.0003125900786744573
59958.29831679012 3.25 0.75 0.9999122741341896 0.0003787213112824564 0.9925483299619812 1.007225799956747 0.9997202856416899 0.00019198849249968397
59958.298550855216 3.25 0.75 0.9996659243638171 0.0003785757070276259 0.9929309841004109 1.0072254292179963 1.000105336644384 -0.0004394122805668754
59958.298784920305 3.25 0.75 1.0009404608720214 0.00037885877413245685 0.9933097273604466 1.0072250584792568 1.0004864482286404 0.00045401264338096325
59958.299018985395 3.25 0.75 1.0007869167170182 0.00037891360808088 0.9936841721038782 1.0072246877405173 1.000863229960023 -7.6313243004833e-05
59958.299253050485 3.25 0.75 1.0014519469932648 0.00037889877145593734 0.9940539260287561 1.0072243170017778 1.0012352867072496 0.00021666028601519116
59958.29948711558 3.25 0.75 1.001188656801018 0.00037904883068087824 0.9944185907091744 1.007223946263027 1.0016022171714125 -0.00041356037039452787
59958.29972118067 3.25 0.75 1.002145574883318 0.00037905754897646447 0.9947777599221922 1.0072235755242875 1.0019636122008717 0.00018196268244619063
59958.29995524576 3.25 0.75 1.0026801365520133 0.0003791972305088384 0.9951310179042823 1.007223204785548 1.0023190530350559 0.0003610835169574056
59958.30018931085 3.25 0.75 1.0024600152327354 0.00037922176748878006 0.9954779372621049 1.0072228340468088 1.0026681092002085 -0.00020809396747312192
59958.30042337595 3.25 0.75 1.0031499161409994 0.0003792847484221375 0.9958180766573692 1.0072224633080578 1.0030103361775278 0.00013957996347158108
59958.30065744103 3.25 0.75 1.0034477522781176 0.0003792715057751022 0.9961509780456336 1.0072220925693298 1.0033452726221075 0.00010247965601006825
59958.30089150613 3.25 0.75 1.0040209816540842 0.00037950799281894203 0.9964761636077092 1.007221721830579 1.0036724372720867 0.0003485443819974954
59958.30112557122 3.25 0.75 1.0043568871568787 0.0003795455447585588 0.9967931318110673 1.0072213510918395 1.0039913249818093 0.00036556217506933386
59958.301359636316 3.25 0.75 1.0044765180766009 0.00037957523398547547 0.9971013529437384 1.0072209803530885 1.0043014022233832 0.00017511585321772216
