# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59963.815259694115 9.0 3.0 1.006845541401441 0.0004364065376806365 1.0 1.0066167888993511 1.0066167888993511 0.00022875250208986841
59963.815335173516 9.0 3.0 1.0068109537265308 0.000436576751865526 1.0 1.0066168372159068 1.0066168372159068 0.00019411651062406499
59963.81541065292 9.0 3.0 1.0067011150622058 0.0004364468917543354 1.0 1.0066168855324622 1.0066168855324622 8.422952974362907e-05
59963.81548613233 9.0 3.0 1.005726078749952 0.0004362271235969073 1.0 1.0066169338490225 1.0066169338490225 -0.0008908550990704978
59963.81556161173 9.0 3.0 1.0076663719465477 0.0004365993089499418 1.0 1.006616982165578 1.006616982165578 0.0010493897809698005
59963.815637091124 9.0 3.0 1.006598975015324 0.00043644452257978226 1.0 1.0066170304821287 1.0066170304821287 -1.805546680477832e-05
59963.81571257054 9.0 3.0 "" "" 1.0 1.0066170787986937 1.0066170787986937 ""
59963.81578804994 9.0 3.0 1.0065097725106904 0.00043642193774594474 1.0 1.006617127115249 1.006617127115249 -0.00010735460455868484
59963.815863529344 9.0 3.0 1.0065382907247582 0.00043640462984498275 1.0 1.0066171754318047 1.0066171754318047 -7.888470704653372e-05
59963.81593900874 9.0 3.0 1.0068382830136204 0.00043647045644277637 1.0 1.0066172237483555 1.0066172237483555 0.00022105926526494457
59963.816014488155 9.0 3.0 1.0067038101969334 0.00043650878569057185 1.0 1.0066172720649202 1.0066172720649202 8.653813201320304e-05
59963.81608996756 9.0 3.0 1.0066622239571514 0.00043630898317117316 1.0 1.0066173203814759 1.0066173203814759 4.490357567554781e-05
59963.81616544695 9.0 3.0 1.0065653011636124 0.0004364188951234115 1.0 1.0066173686980266 1.0066173686980266 -5.206753441422407e-05
59963.81624092635 9.0 3.0 1.0070665731096726 0.0004365600281995527 1.0 1.0066174170145823 1.0066174170145823 0.0004491560950903306
59963.81631640577 9.0 3.0 1.0070908106596286 0.00043644921515963446 1.0 1.006617465331147 1.006617465331147 0.00047334532848153366
59963.81639188517 9.0 3.0 1.0061389606263986 0.00043639015139104514 1.0 1.0066175136477027 1.0066175136477027 -0.0004785530213040623
59963.816467364566 9.0 3.0 1.0059440389903207 0.00043629823816862334 1.0 1.0066175619642534 1.0066175619642534 -0.0006735229739327497
59963.81654284397 9.0 3.0 1.007162946128981 0.00043671339514103787 1.0 1.0066176102808089 1.0066176102808089 0.0005453358481721793
59963.816618323384 9.0 3.0 1.0067665016837009 0.0004364675585259557 1.0 1.0066176585973738 1.0066176585973738 0.0001488430863270107
59963.81669380278 9.0 3.0 1.0065783900733412 0.00043648216471521193 1.0 1.0066177069139246 1.0066177069139246 -3.931684058344764e-05
59963.81676928218 9.0 3.0 1.0076981131128326 0.00043664729798596313 1.0 1.0066177552304802 1.0066177552304802 0.0010803578823523896
59963.81684476158 9.0 3.0 1.0062589441328365 0.00043627369622070114 1.0 1.0066178035470357 1.0066178035470357 -0.00035885941419921963
59963.816920241 9.0 3.0 1.0065525199408496 0.00043645657308405016 1.0 1.0066178518636006 1.0066178518636006 -6.533192275104405e-05
59963.81699572039 9.0 3.0 1.0059105524919865 0.000436274396842047 1.0 1.0066179001801514 1.0066179001801514 -0.0007073476881649388
59963.817071199795 9.0 3.0 1.0070247146744404 0.0004365118209385808 1.0 1.0066179484967068 1.0066179484967068 0.00040676617773360846
59963.817146679205 9.0 3.0 1.0070863121114866 0.00043645999273797867 1.0 1.0066179968132671 1.0066179968132671 0.00046831529821944606
59963.81722215861 9.0 3.0 1.006992181796348 0.00043651025227758015 1.0 1.0066180451298226 1.0066180451298226 0.00037413666652552635
59963.81729763801 9.0 3.0 1.006556870040527 0.00043641955691724904 1.0 1.0066180934463782 1.0066180934463782 -6.122340585124064e-05
59963.81737311741 9.0 3.0 1.0071934827044886 0.0004365167055130652 1.0 1.0066181417629336 1.0066181417629336 0.0005753409415549804
59963.81744859682 9.0 3.0 1.0064988530517116 0.00043635462281207304 1.0 1.0066181900794937 1.0066181900794937 -0.00011933702778210709
59963.81752407622 9.0 3.0 1.006732183502024 0.0004364679052101436 1.0 1.0066182383960494 1.0066182383960494 0.00011394510597462215
59963.81759955562 9.0 3.0 1.0068606360262438 0.00043638262442954146 1.0 1.0066182867126048 1.0066182867126048 0.00024234931363897871
59963.817675035025 9.0 3.0 1.0066208233188334 0.0004365932894950607 1.0 1.0066183350291604 1.0066183350291604 2.488289672974986e-06
59963.817750514434 9.0 3.0 1.0072362457930013 0.0004366336371009497 1.0 1.0066183833457205 1.0066183833457205 0.0006178624472807925
59963.817825993836 9.0 3.0 1.0060648956349643 0.00043615160195398657 1.0 1.0066184316622762 1.0066184316622762 -0.0005535360273118961
59963.81790147324 9.0 3.0 1.0067560706904453 0.00043640719872440123 1.0 1.0066184799788316 1.0066184799788316 0.00013759071161367764
59963.81797695263 9.0 3.0 1.006307825353354 0.000436294869670185 1.0 1.0066185282953823 1.0066185282953823 -0.00031070294202839577
59963.81805243205 9.0 3.0 1.006944623710964 0.00043644321015264735 1.0 1.0066185766119473 1.0066185766119473 0.00032604709901673523
59963.81812791145 9.0 3.0 1.0066604310068432 0.0004364625267908949 1.0 1.0066186249285027 1.0066186249285027 4.1806078340478336e-05
59963.818203390845 9.0 3.0 1.0069841902501957 0.0004364923208354086 1.0 1.0066186732450537 1.0066186732450537 0.0003655170051419798
59963.81827887025 9.0 3.0 1.0059723564034302 0.00043640383138111437 1.0 1.0066187215616091 1.0066187215616091 -0.000646365158178952
59963.81835434966 9.0 3.0 1.0068526835397604 0.000436480419814404 1.0 1.006618769878174 1.006618769878174 0.0002339136615865378
59963.818429829065 9.0 3.0 1.0068041052896584 0.00043651626174149883 1.0 1.0066188181947295 1.0066188181947295 0.000185287094928821
59963.81850530846 9.0 3.0 1.0062980843572302 0.0004362795798049041 1.0 1.0066188665112803 1.0066188665112803 -0.00032078215405006993
59963.81858078786 9.0 3.0 1.0069580357379828 0.00043655372991141273 1.0 1.006618914827836 1.006618914827836 0.00033912091014687284
59963.81865626728 9.0 3.0 1.007285336036514 0.0004365276836287028 1.0 1.0066189631444007 1.0066189631444007 0.0006663728921132428
59963.81873174667 9.0 3.0 1.0062561996892518 0.0004364581909630985 1.0 1.0066190114609517 1.0066190114609517 -0.0003628117716998336
59963.818807226075 9.0 3.0 1.0068122325870406 0.00043651121315789823 1.0 1.006619059777507 1.006619059777507 0.0001931728095334595
59963.818882705484 9.0 3.0 1.0069936804567285 0.0004364994405127276 1.0 1.0066191080940672 1.0066191080940672 0.00037457236266136285
59963.818958184886 9.0 3.0 1.0062672021563603 0.00043623753924816003 1.0 1.0066191564106228 1.0066191564106228 -0.0003519542542624876
59963.81903366429 9.0 3.0 1.0067594456779378 0.00043641141704839337 1.0 1.0066192047271783 1.0066192047271783 0.00014024095075959586
59963.81910914369 9.0 3.0 1.0070272811646175 0.0004365161721291382 1.0 1.006619253043734 1.006619253043734 0.00040802812088358564
59963.819184623106 9.0 3.0 1.0063684370394106 0.0004364827705119119 1.0 1.0066193013602986 1.0066193013602986 -0.00025086432088805566
59963.8192601025 9.0 3.0 1.0067623370269931 0.0004365297047007779 1.0 1.0066193496768496 1.0066193496768496 0.0001429873501435086
59963.8193355819 9.0 3.0 1.0058484668992487 0.000436230983127273 1.0 1.006619397993405 1.006619397993405 -0.0007709310941563796
59963.819411061304 9.0 3.0 1.0071202912562218 0.00043647744061114767 1.0 1.0066194463099605 1.0066194463099605 0.0005008449462613473
59963.81948654071 9.0 3.0 1.005787879931312 0.00043628783440097187 1.0 1.0066194946265208 1.0066194946265208 -0.00083161469520876
59963.819562020115 9.0 3.0 1.007048917203657 0.0004364766730493796 1.0 1.0066195429430762 1.0066195429430762 0.00042937426058076156
59963.81963749952 9.0 3.0 1.0070284707607435 0.0004364563772777876 1.0 1.0066195912596319 1.0066195912596319 0.0004088795011116808
59963.81971297891 9.0 3.0 1.0059988294578008 0.0004362671846260532 1.0 1.0066196395761826 1.0066196395761826 -0.000620810118381776
59963.81978845833 9.0 3.0 1.0065459507855696 0.0004366172988487591 1.0 1.0066196878927474 1.0066196878927474 -7.37371071777293e-05
59963.81986393773 9.0 3.0 1.0067618679873538 0.00043658384004846513 1.0 1.006619736209303 1.006619736209303 0.00014213177805078026
59963.819939417124 9.0 3.0 1.0065830948405756 0.00043630132485715875 1.0 1.0066197845258538 1.0066197845258538 -3.66896852781462e-05
59963.820014896526 9.0 3.0 1.0070197204156535 0.0004363390607960006 1.0 1.0066198328424094 1.0066198328424094 0.000399887573244051
59963.82009037594 9.0 3.0 1.0072622116204877 0.0004366908276701778 1.0 1.0066198811589742 1.0066198811589742 0.0006423304615135184
59963.820165855344 9.0 3.0 1.0057778888749416 0.0004362240294187121 1.0 1.0066199294755298 1.0066199294755298 -0.0008420406005882342
59963.82024133474 9.0 3.0 1.0064605244135247 0.00043636295960729465 1.0 1.0066199777920806 1.0066199777920806 -0.00015945337855582942
59963.82031681414 9.0 3.0 1.00665710284776 0.0004364597838468808 1.0 1.006620026108636 1.006620026108636 3.7076739124008995e-05
59963.82039229356 9.0 3.0 1.0057727222508854 0.0004362658410585224 1.0 1.006620074425201 1.006620074425201 -0.0008473521743155299
59963.82046777295 9.0 3.0 1.0069088276174085 0.0004365601404598036 1.0 1.0066201227417517 1.0066201227417517 0.0002887048756567978
59963.820543252354 9.0 3.0 1.006591920919153 0.0004364246459786516 1.0 1.0066201710583074 1.0066201710583074 -2.8250139154417653e-05
59963.82061873176 9.0 3.0 1.0064795096944654 0.0004364053066689647 1.0 1.0066202193748675 1.0066202193748675 -0.00014070968040202914
59963.820694211165 9.0 3.0 1.006755266941907 0.0004364161497996318 1.0 1.0066202676914229 1.0066202676914229 0.00013499925048421346
59963.82076969057 9.0 3.0 1.007368866862783 0.00043654472829028303 1.0 1.0066203160079785 1.0066203160079785 0.0007485508548044084
59963.82084516997 9.0 3.0 1.0066155896319389 0.0004365705640022657 1.0 1.006620364324534 1.006620364324534 -4.774692595077568e-06
59963.82092064938 9.0 3.0 1.0068479264476948 0.0004365013322552361 1.0 1.0066204126410943 1.0066204126410943 0.00022751380660057663
59963.82099612878 9.0 3.0 1.0066815142883232 0.00043647452109474955 1.0 1.0066204609576497 1.0066204609576497 6.10533306735217e-05
59963.82107160818 9.0 3.0 1.006311674823492 0.00043650950680221333 1.0 1.0066205092742053 1.0066205092742053 -0.0003088344507133911
59963.821147087576 9.0 3.0 1.0065862590404766 0.00043649216436831873 1.0 1.006620557590756 1.006620557590756 -3.4298550279476814e-05
59963.82122256699 9.0 3.0 1.0062634807082895 0.00043634211446232497 1.0 1.0066206059073208 1.0066206059073208 -0.00035712519903130513
59963.821298046394 9.0 3.0 1.0068992418445286 0.0004365960644752796 1.0 1.0066206542238765 1.0066206542238765 0.0002785876206521376
59963.82137352579 9.0 3.0 1.0063696026646087 0.00043638031823144905 1.0 1.0066207025404272 1.0066207025404272 -0.0002510998758185057
59963.82144900519 9.0 3.0 1.0063609347591582 0.0004363090127543936 1.0 1.0066207508569829 1.0066207508569829 -0.0002598160978246611
59963.82152448461 9.0 3.0 1.0069871006120177 0.00043650464352650866 1.0 1.0066207991735476 1.0066207991735476 0.00036630143847005137
59963.82159996401 9.0 3.0 1.006303077590326 0.0004364762767453266 1.0 1.0066208474901033 1.0066208474901033 -0.000317769899777387
59963.8216754434 9.0 3.0 1.006646574031572 0.00043647812218457666 1.0 1.006620895806654 1.006620895806654 2.567822491794658e-05
59963.821750922805 9.0 3.0 1.0068356634199884 0.00043649473255954644 1.0 1.0066209441232095 1.0066209441232095 0.00021471929677896462
59963.82182640222 9.0 3.0 1.0062762982782323 0.0004364175036723661 1.0 1.0066209924397744 1.0066209924397744 -0.00034469416154214727
59963.821901881616 9.0 3.0 1.0067707429001858 0.00043656297158138407 1.0 1.0066210407563252 1.0066210407563252 0.0001497021438605639
59963.82197736102 9.0 3.0 1.0065269866497275 0.00043645654118888114 1.0 1.0066210890728808 1.0066210890728808 -9.41024231533305e-05
59963.82205284042 9.0 3.0 1.007050480627672 0.00043655277344011007 1.0 1.0066211373894363 1.0066211373894363 0.0004293432382358464
59963.82212831983 9.0 3.0 1.0069475266047394 0.00043656310835581044 1.0 1.0066211857059963 1.0066211857059963 0.0003263408987430605
59963.82220379923 9.0 3.0 1.005979860517755 0.00043638663619414194 1.0 1.006621234022552 1.006621234022552 -0.0006413735047969826
59963.82227927863 9.0 3.0 1.0059821848787092 0.0004362735203224913 1.0 1.0066212823391074 1.0066212823391074 -0.0006390974603982524
59963.822354758035 9.0 3.0 1.0063898256195074 0.00043632917723897713 1.0 1.006621330655663 1.006621330655663 -0.00023150503615565476
59963.822430237444 9.0 3.0 1.0063590025433653 0.000436389219812261 1.0 1.0066213789722231 1.0066213789722231 -0.00026237642885784673
59963.822505716846 9.0 3.0 1.00577636709793 0.0004361325073822328 1.0 1.0066214272887788 1.0066214272887788 -0.0008450601908487343
59963.82258119624 9.0 3.0 1.0066248306701493 0.00043654015054213363 1.0 1.0066214756053296 1.0066214756053296 3.3550648197433475e-06
59963.82265667566 9.0 3.0 1.006217596859138 0.0004363099652715581 1.0 1.0066215239218943 1.0066215239218943 -0.00040392706275627077
59963.82273215506 9.0 3.0 1.0066022229350635 0.0004364119830592577 1.0 1.00662157223845 1.00662157223845 -1.934930338642893e-05
59963.82280763445 9.0 3.0 1.0068814024039092 0.00043630384924553926 1.0 1.0066216205550007 1.0066216205550007 0.0002597818489085135
59963.822883113855 9.0 3.0 1.0057551636434363 0.00043630936549792583 1.0 1.0066216688715564 1.0066216688715564 -0.0008665052281200403
59963.82295859327 9.0 3.0 1.007459030540779 0.0004365493180081409 1.0 1.006621717188121 1.006621717188121 0.000837313352657798
59963.823034072666 9.0 3.0 1.0069664113489494 0.0004365420701650042 1.0 1.006621765504672 1.006621765504672 0.0003446458442772915
59963.82310955207 9.0 3.0 1.0068474700438157 0.0004364900084641473 1.0 1.0066218138212275 1.0066218138212275 0.00022565622258818863
59963.82318503147 9.0 3.0 1.006581647203398 0.0004364212625908145 1.0 1.006621862137783 1.006621862137783 -4.021493438499668e-05
59963.82326051088 9.0 3.0 1.006579549736203 0.0004364910498395477 1.0 1.0066219104543432 1.0066219104543432 -4.2360718140344034e-05
59963.82333599028 9.0 3.0 1.0066194883258002 0.0004363284542773052 1.0 1.0066219587708987 1.0066219587708987 -2.4704450984902593e-06
59963.82341146968 9.0 3.0 1.006095044323328 0.00043640193123700526 1.0 1.0066220070874543 1.0066220070874543 -0.0005269627641262264
59963.82348694908 9.0 3.0 1.0070740541487655 0.00043665837494779154 1.0 1.006622055404005 1.006622055404005 0.000451998744760429
59963.82356242849 9.0 3.0 1.0066529331209617 0.00043634499176660165 1.0 1.0066221037205698 1.0066221037205698 3.08294003918963e-05
59963.823637907895 9.0 3.0 1.0057399932240834 0.0004362280215814728 1.0 1.0066221520371255 1.0066221520371255 -0.0008821588130420999
59963.82371338729 9.0 3.0 1.0064244686607493 0.0004365385032863227 1.0 1.0066222003536762 1.0066222003536762 -0.00019773169292691684
59963.82378886669 9.0 3.0 1.006520549767734 0.0004363172548511075 1.0 1.0066222486702319 1.0066222486702319 -0.00010169890249778213
59963.82386434611 9.0 3.0 1.0068162785065455 0.00043649089289178106 1.0 1.0066222969867966 1.0066222969867966 0.0001939815197489203
59963.8239398255 9.0 3.0 1.0070197494510968 0.000436499453752019 1.0 1.0066223453033476 1.0066223453033476 0.00039740414774924737
59963.824015304905 9.0 3.0 1.0065126225652248 0.0004364032894628035 1.0 1.006622393619903 1.006622393619903 -0.00010977105467824266
59963.824090784314 9.0 3.0 1.0067691351761803 0.0004365221462262751 1.0 1.006622441936463 1.006622441936463 0.00014669323971716608
59963.824166263716 9.0 3.0 1.0064326197569593 0.0004363527778937056 1.0 1.0066224902530188 1.0066224902530188 -0.00018987049605945217
59963.82424174312 9.0 3.0 1.0068044182812976 0.0004365765563016797 1.0 1.0066225385695742 1.0066225385695742 0.00018187971172345385
59963.82431722252 9.0 3.0 1.0070296114928188 0.00043631875285599883 1.0 1.0066225868861298 1.0066225868861298 0.0004070246066889549
59963.82439270193 9.0 3.0 1.0066497632633098 0.00043648931660057413 1.0 1.00662263520269 1.00662263520269 2.7128060619885375e-05
59963.82446818133 9.0 3.0 1.007188130978519 0.0004364667030175783 1.0 1.0066226835192453 1.0066226835192453 0.0005654474592735603
59963.82454366073 9.0 3.0 1.0064438298531144 0.0004364330222003075 1.0 1.006622731835801 1.006622731835801 -0.00017890198268655233
59963.82461914013 9.0 3.0 1.0060859801396744 0.0004362008793827107 1.0 1.0066227801523517 1.0066227801523517 -0.0005368000126773076
59963.82469461954 9.0 3.0 1.006201854501689 0.0004363305630149951 1.0 1.0066228284689167 1.0066228284689167 -0.0004209739672276225
59963.824770098945 9.0 3.0 1.0074206796482383 0.00043657972078095536 1.0 1.0066228767854721 1.0066228767854721 0.0007978028627662059
59963.82484557834 9.0 3.0 1.0067626044513396 0.0004364962731967095 1.0 1.0066229251020231 1.0066229251020231 0.0001396793493164683
59963.82492105774 9.0 3.0 1.0055936418963718 0.00043628733799847946 1.0 1.0066229734185785 1.0066229734185785 -0.0010293315222067445
59963.82499653716 9.0 3.0 1.0064520048073315 0.00043648502652284985 1.0 1.0066230217351433 1.0066230217351433 -0.00017101692781174016
59963.82507201655 9.0 3.0 1.006814966679212 0.00043641119320163714 1.0 1.0066230700516943 1.0066230700516943 0.0001918966275178402
59963.825147495954 9.0 3.0 1.006230937854622 0.0004364327099640159 1.0 1.0066231183682497 1.0066231183682497 -0.0003921805136277712
59963.825222975356 9.0 3.0 1.0057948019417975 0.0004362496318718964 1.0 1.0066231666848053 1.0066231666848053 -0.0008283647430078478
59963.825298454765 9.0 3.0 1.0069212982507625 0.00043654162494621813 1.0 1.0066232150013654 1.0066232150013654 0.0002980832493970631
59963.82537393417 9.0 3.0 1.0064984929113168 0.0004365888678683177 1.0 1.006623263317921 1.006623263317921 -0.00012477040660430205
59963.82544941357 9.0 3.0 1.0065927434341766 0.0004365125439531806 1.0 1.0066233116344765 1.0066233116344765 -3.0568200299896375e-05
59963.82552489296 9.0 3.0 1.0067983288104874 0.0004363054830774227 1.0 1.0066233599510273 1.0066233599510273 0.00017496885946011176
59963.82560037238 9.0 3.0 1.0067334636199115 0.0004364717054757429 1.0 1.0066234082675922 1.0066234082675922 0.00011005535231922714
59963.82567585178 9.0 3.0 1.006754095560893 0.0004365962864052925 1.0 1.0066234565841476 1.0066234565841476 0.00013063897674525649
