# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60118.48643098832 3.285 0.41500000000000004 0.9870333436140171 0.0003347210391902604 0.979284539688722 1.0081594763360178 0.9872749887165402 -0.00024164510252311366
60118.486650442406 3.285 0.41500000000000004 0.9877136082760959 0.0003346738537305102 0.9793125253854519 1.0081591208534604 0.9873028546333793 0.0004107536427165881
60118.48686989648 3.285 0.41500000000000004 0.9876731687189386 0.0003346713407118985 0.9793411998079112 1.0081587653709265 0.9873314148752257 0.00034175384371293305
60118.487089350565 3.285 0.41500000000000004 0.9874055923927822 0.00033485519422656783 0.9793705904176351 1.0081584098883691 0.9873606971268762 4.4895265906008675e-05
60118.487308804644 3.285 0.41500000000000004 0.9875023677670756 0.0003346502885433779 0.979400726616606 1.0081580544058235 0.9873907310294474 0.0001116367376281513
60118.48752825872 3.285 0.41500000000000004 0.9874038903665843 0.0003347483354558256 0.9794316399809799 1.0081576989232781 0.9874215484158773 -1.7658049292990086e-05
60118.48774771281 3.285 0.41500000000000004 0.987769821968499 0.00033476735179842934 0.9794633645180949 1.0081573434407207 0.9874531835700728 0.00031663839842621666
60118.48796716689 3.285 0.41500000000000004 0.9870453500488091 0.00033474021813230924 0.9794959369701978 1.008156987958175 0.9874856735331451 -0.00044032348433598045
60118.48818662097 3.285 0.41500000000000004 0.9875243532902008 0.0003348265223649709 0.9795293971853202 1.0081566324756295 0.9875190584772358 5.29481296507317e-06
60118.48840607505 3.285 0.41500000000000004 0.9876497453729158 0.00033489513511628474 0.9795637885501471 1.0081562769930839 0.9875533821419568 9.63632309590734e-05
60118.488625529135 3.285 0.41500000000000004 0.9882167263424154 0.00033498163956375264 0.9795991585218298 1.0081559215105267 0.9875886923705118 0.0006280339719035855
60118.488844983214 3.285 0.41500000000000004 0.9876855374753917 0.0003347554497203795 0.9796355592727319 1.008155566027981 0.9876250417597389 6.0495715652808535e-05
60118.48906443729 3.285 0.41500000000000004 0.9875331938348489 0.00033477575298398836 0.9796730485049377 1.0081552105454354 0.9876624884811841 -0.00012929464633515408
60118.48928389137 3.285 0.41500000000000004 0.9880200033415427 0.00033488280469531597 0.9797116904653702 1.0081548550628898 0.987701097304534 0.0003189060370086816
60118.48950334545 3.285 0.41500000000000004 0.9879015434721333 0.0003348119251762387 0.9797515572584757 1.0081544995803444 0.9877409409209817 0.0001606025511515785
60118.48972279954 3.285 0.41500000000000004 0.9887865042703116 0.00033474087129676573 0.9797927305707173 1.008154144097787 0.9877821016817551 0.0010044025885564967
60118.48994225362 3.285 0.41500000000000004 0.9878028097608229 0.000334928145833835 0.9798353039872663 1.0081537886152414 0.9878246739337292 -2.1864172906282953e-05
60118.4901617077 3.285 0.41500000000000004 0.9884113814810225 0.0003350326745301009 0.9798793862281343 1.0081534331326958 0.9878687672818524 0.0005426141991701217
60118.49038116178 3.285 0.41500000000000004 0.9875387253254448 0.00033484152042646787 0.9799251058063767 1.0081530776501502 0.9879145112853477 -0.00037578595990284125
60118.49060061586 3.285 0.41500000000000004 0.9878555176199456 0.00033499817226040086 0.9799726181128651 1.008152722167593 0.9879620626001879 -0.00010654498024231795
60118.49082006994 3.285 0.41500000000000004 0.9873173496148876 0.0003348242935879691 0.9800221169106913 1.0081523666850474 0.9880116165672036 -0.0006942669523160028
60118.49103952402 3.285 0.41500000000000004 0.9880767948445867 0.00033489886877597014 0.9800738549152804 1.0081520112025018 0.9880634279598288 1.3366884757837205e-05
60118.49125897811 3.285 0.41500000000000004 "" "" 0.9801281867109979 1.0081516557199444 0.9881178542504793 ""
60118.49147843218 3.285 0.41500000000000004 0.987880670976448 0.00033483289939593053 0.9801856902079011 1.0081513002374105 0.9881754780571992 -0.00029480708075113604
60118.49169788627 3.285 0.41500000000000004 0.9880392577515342 0.00033492291384726384 0.9802664192318542 1.0081509447548533 0.988256516660051 -0.00021725890851675977
60118.49191734035 3.285 0.41500000000000004 0.9881622405009959 0.00033482916586678014 0.9804114940796432 1.0081505892723077 0.988402425485736 -0.00024018498474009942
60118.49213679443 3.285 0.41500000000000004 0.9886471765935733 0.0003349414105944452 0.9805920433040541 1.0081502337897503 0.9885840977093512 6.307888422207863e-05
60118.49235624851 3.285 0.41500000000000004 0.9886213248431591 0.0003348257864753371 0.9807987758371305 1.0081498783072047 0.9887921665040584 -0.0001708416608993124
60118.492575702585 3.285 0.41500000000000004 0.9890248440201475 0.00033497509062074815 0.981026824994364 1.008149522824671 0.9890217254962702 3.1185238772435397e-06
60118.49279515668 3.285 0.41500000000000004 0.9891949101452868 0.00033502964246097443 0.9812729785342892 1.008149167342102 0.9892695362446479 -7.462609936104148e-05
60118.49301461075 3.285 0.41500000000000004 0.9896102459113907 0.0003349973543993817 0.9815348747084833 1.008148811859568 0.9895332177360875 7.702817530319539e-05
60118.49323406483 3.285 0.41500000000000004 0.9902310923109241 0.00033527496977742735 0.9818106620202954 1.0081484563770224 0.9898109033702633 0.0004201889406607595
60118.49345351892 3.285 0.41500000000000004 0.9905812885137646 0.0003351362371329167 0.9820988251892909 1.008148100894465 0.9901010655052689 0.000480223008495706
60118.49367297299 3.285 0.41500000000000004 0.9909252617658451 0.000335557131531275 0.9823980852281186 1.0081477454119314 0.9904024147197261 0.000522847046118935
60118.493892427075 3.285 0.41500000000000004 0.9911511199901899 0.000335318319622541 0.9827073372588779 1.008147389929374 0.9907138371219829 0.0004372828682069896
60118.494111881155 3.285 0.41500000000000004 0.9908507370769858 0.0003354603895312436 0.9830256091409086 1.0081470344468284 0.9910343526406941 -0.0001836155637082726
60118.494331335234 3.285 0.41500000000000004 0.9911738496956874 0.0003354878086789472 0.9833520329806831 1.0081466789642828 0.9913630863022516 -0.00018923660656411379
60118.49455078932 3.285 0.41500000000000004 0.9917647757683122 0.00033538588297421756 0.9836858245019542 1.0081463234817254 0.9916992474327349 6.552833557738058e-05
60118.4947702434 3.285 0.41500000000000004 0.9923166040383123 0.00033558362610388367 0.984026267727749 1.00814596799918 0.9920421142150118 0.00027448982330058325
60118.49498969748 3.285 0.41500000000000004 0.9921967913583296 0.00033569657994306354 0.9843727034086496 1.0081456125166344 0.9923910220225682 -0.000194230664238626
60118.49520915156 3.285 0.41500000000000004 0.9930704816027259 0.0003357246106244364 0.9847245199211935 1.0081452570340887 0.9927453542437212 0.00032512735900469547
60118.495428605645 3.285 0.41500000000000004 0.9931936526162376 0.00033569467285201384 0.9850811461070937 1.0081449015515314 0.9931045350624057 8.911755383189668e-05
60118.49564805972 3.285 0.41500000000000004 0.9937287308342856 0.00033577217854844125 0.9854420454209634 1.0081445460689975 0.9934680235582215 0.00026070727606408717
60118.495867513804 3.285 0.41500000000000004 0.994325681268728 0.0003358556344735447 0.9858067113204065 1.0081441905864403 0.9938353090587919 0.0004903722099360852
60118.49608696788 3.285 0.41500000000000004 0.9944677779688385 0.00033599414713283537 0.9861746631661104 1.0081438351038947 0.9942059070065741 0.00026187096226437667
60118.49630642196 3.285 0.41500000000000004 0.9947396339359535 0.0003358969607872329 0.9865454430516928 1.008143479621349 0.994579355762719 0.000160278173234496
60118.49652587605 3.285 0.41500000000000004 0.9943306748806309 0.0003359678343321909 0.9869186129513348 1.0081431241387917 0.9949552137314815 -0.0006245388508506755
60118.49674533012 3.285 0.41500000000000004 0.9952924217352408 0.00033607628415951123 0.9872937522619131 1.008142768656258 0.9953330568823509 -4.0635147110057446e-05
60118.4969647842 3.285 0.41500000000000004 0.9949788172358837 0.0003359458290343743 0.9876704558385425 1.0081424131737124 0.9957124767694489 -0.0007336595335651896
60118.49718423829 3.285 0.41500000000000004 0.9958471157855533 0.000336138961028581 0.9880483320533714 1.008142057691155 0.9960930785745995 -0.0002459627890462057
60118.49740369237 3.285 0.41500000000000004 0.9956922386491796 0.0003362860779369227 0.9884270011887867 1.0081417022086094 0.9964744794874146 -0.0007822408382350821
60118.497623146446 3.285 0.41500000000000004 0.9962787753349586 0.0003363428098702507 0.9888060940541391 1.0081413467260638 0.9968563073106788 -0.0005775319757201913
60118.497842600525 3.285 0.41500000000000004 0.9978405105737456 0.00033639149844936735 0.9891852506310447 1.0081409912435184 0.9972381990946496 0.0006023114790959516
60118.49806205461 3.285 0.41500000000000004 0.9982698751261971 0.0003364770209941532 0.9895641189095873 1.008140635760961 0.9976197999637466 0.0006500751624505252
60118.498281508684 3.285 0.41500000000000004 0.9982371423338418 0.00033663222035811447 0.989942353730959 1.0081402802784272 0.9980007619498149 0.00023638038402684636
60118.49850096277 3.285 0.41500000000000004 0.9978855229155381 0.0003364773815611114 0.9903196159068163 1.0081399247958698 0.9983807431041724 -0.0004952201886342378
60118.49872041685 3.285 0.41500000000000004 0.9987290139121409 0.00033643390464851855 0.99069557108525 1.0081395693133242 0.9987594063545017 -3.039244236080485e-05
60118.49893987093 3.285 0.41500000000000004 0.9992853541830844 0.00033682314881576644 0.9910698889762449 1.0081392138307788 0.9991364187238687 0.0001489354592156822
60118.499159325016 3.285 0.41500000000000004 0.9996375913255079 0.0003367310960776115 0.9914422424224324 1.0081388583482214 0.9995114503939515 0.0001261409315563844
60118.49937877909 3.285 0.41500000000000004 0.9999340962153327 0.0003369987214045471 0.9918123064928286 1.0081385028656875 0.9998841737914446 4.9922423888126843e-05
60118.499598233175 3.285 0.41500000000000004 1.0003254392332332 0.00033689089929484693 0.9921797577712254 1.0081381473831301 1.000254262870526 7.117636270725924e-05
60118.499817687254 3.285 0.41500000000000004 1.0002708605394244 0.0003369393694580592 0.9925442733369494 1.0081377919005847 1.0006213920854825 -0.0003505315460581304
60118.50003714133 3.285 0.41500000000000004 1.0010145640702466 0.00033705615640373043 0.9929055300399606 1.008137436418039 1.0009852356597801 2.9328410466433752e-05
60118.50025659541 3.285 0.41500000000000004 1.0016014289467654 0.00033703057654340074 0.9932632035563059 1.0081370809354935 1.0013454666338912 0.0002559623128741695
60118.50047604949 3.285 0.41500000000000004 1.0019125712075085 0.00033705036874276953 0.9936169674802222 1.0081367254529479 1.0017017559499994 0.00021081525750910046
60118.50069550358 3.285 0.41500000000000004 1.0023457874294737 0.00033725081235877187 0.9939664923645147 1.0081363699703905 1.0020537714845636 0.0002920159449100179
60118.50091495765 3.285 0.41500000000000004 1.0029198776787531 0.0003373105293047445 0.9943114446245497 1.0081360144878568 1.0024011769434569 0.0005187007352962514
60118.50113441173 3.285 0.41500000000000004 1.0026550334165922 0.0003374001395693701 0.9946514855286809 1.0081356590053112 1.0027436308440685 -8.859742747624466e-05
60118.50135386582 3.285 0.41500000000000004 1.0029734435146522 0.00033738118981527156 0.9949862698604551 1.0081353035227538 1.0030807851667425 -0.0001073416520902537
60118.501573319896 3.285 0.41500000000000004 1.002651467670331 0.00033739292777928607 0.9953154445620014 1.0081349480402082 1.00341228398713 -0.0007608163167989179
60118.501792773975 3.285 0.41500000000000004 1.003097648687581 0.0003375279580252665 0.995638647249026 1.0081345925576628 1.0037377619790593 -0.0006401132914783947
60118.50201222805 3.285 0.41500000000000004 1.0036944644471608 0.0003375674008436203 0.9959555044033139 1.008134237075129 1.0040568425924101 -0.0003623781452493091
60118.50223168214 3.285 0.41500000000000004 1.0044355430098577 0.0003374860844686507 0.9962656294273697 1.0081338815925598 1.004369136091869 6.640691798875942e-05
60118.50245113621 3.285 0.41500000000000004 1.0044133819513066 0.0003376199289990049 0.9965686201352946 1.008133526110026 1.0046742370275976 -0.00026085507629103333
60118.50267059029 3.285 0.41500000000000004 1.004736999226161 0.0003377361400551108 0.9968640561774528 1.0081331706274803 1.0049717216387462 -0.00023472241258515325
60118.50289004438 3.285 0.41500000000000004 1.005158809959291 0.00033777964453922523 0.997151495567285 1.0081328151449231 1.0052611443522175 -0.00010233439292650637
60118.50310949846 3.285 0.41500000000000004 1.0058156908383165 0.00033786000420533963 0.9974304706629915 1.0081324596623775 1.0055420337316845 0.00027365710663196374
60118.50332895254 3.285 0.41500000000000004 1.0057124749465711 0.000337876044386606 0.9977004832321701 1.008132104179832 1.0058138875020828 -0.00010141255551165962
60118.50354840661 3.285 0.41500000000000004 1.0061575085280587 0.0003379237453319414 0.9979609981592674 1.008131748697298 1.0060761662060034 8.134232205536662e-05
60118.503767860704 3.285 0.41500000000000004 1.0061981463048235 0.00033799738113624814 0.9982114355290567 1.0081313932147289 1.0063282852227824 -0.00013013891795887744
60118.503987314776 3.285 0.41500000000000004 1.0064872059654104 0.00033793350200572665 0.9984511600960052 1.0081310377321953 1.0065696041524999 -8.239818708943858e-05
60118.504206768856 3.285 0.41500000000000004 1.0062800299208359 0.00033796205321338213 0.9986794675414844 1.0081306822496496 1.0067994129613136 -0.0005193830404777167
60118.50442622294 3.285 0.41500000000000004 1.006932823522955 0.00033801361652852806 0.9988955652228217 1.0081303267670922 1.0070169125742825 -8.408905132739619e-05
60118.50464567702 3.285 0.41500000000000004 1.0070692539290733 0.0003378807334592917 0.9990985449461508 1.0081299712845466 1.0072211874269954 -0.00015193349792208544
60118.5048651311 3.285 0.41500000000000004 1.0072010851506106 0.0003381238011844515 0.999287342512027 1.0081296158020012 1.0074111646824526 -0.00021007953184204453
60118.50508458517 3.285 0.41500000000000004 1.0075978026679784 0.00033816430093076973 0.999460674175764 1.0081292603194674 1.0075855501752091 1.2252492769260215e-05
60118.50530403926 3.285 0.41500000000000004 1.0078434608495712 0.000338164258610174 0.9996169297170066 1.00812890483691 1.0077427206120402 0.00010074023753103845
60118.50552349334 3.285 0.41500000000000004 1.008159462668443 0.0003381960462388188 0.9997539734099071 1.0081285493543644 1.0078805229249914 0.00027893974345150063
60118.50574294742 3.285 0.41500000000000004 1.007914441334744 0.00033833715017800834 0.9998687139766073 1.0081281938718187 1.0079958407301752 -8.139939543116981e-05
60118.5059624015 3.285 0.41500000000000004 1.0083112749824246 0.000338271973537092 0.9999558932581258 1.0081278383892733 1.0080833731549292 0.00022790182749532484
60118.50618185558 3.285 0.41500000000000004 1.0081929126672726 0.00033832263695052336 1.0 1.0081274829067277 1.0081274829067277 6.542976054491056e-05
60118.50640130966 3.285 0.41500000000000004 1.0083441830245197 0.0003382288963056019 1.0 1.0081271274241703 1.0081271274241703 0.00021705560034934734
60118.506620763736 3.285 0.41500000000000004 1.0082858501525764 0.00033827791099511555 1.0 1.0081267719416365 1.0081267719416365 0.00015907821093996688
60118.506840217815 3.285 0.41500000000000004 1.0086173924425643 0.0003384143147524383 1.0 1.008126416459091 1.008126416459091 0.0004909759834732519
60118.5070596719 3.285 0.41500000000000004 1.0079317691849214 0.00033824782414582636 1.0 1.0081260609765337 1.0081260609765337 -0.0001942917916122333
60118.50727912598 3.285 0.41500000000000004 1.008884046644491 0.0003384384684955285 1.0 1.008125705493988 1.008125705493988 0.0007583411505029947
60118.50749858006 3.285 0.41500000000000004 1.008312261274867 0.00033832477890771636 1.0 1.0081253500114424 1.0081253500114424 0.00018691126342451625
60118.50771803413 3.285 0.41500000000000004 1.0080672564904336 0.00033822408828734757 1.0 1.0081249945289088 1.0081249945289088 -5.773803847519687e-05
60118.507937488226 3.285 0.41500000000000004 1.0078881751272804 0.00033826728675428276 1.0 1.0081246390463396 1.0081246390463396 -0.0002364639190592932
60118.5081569423 3.285 0.41500000000000004 1.0078484715537965 0.00033812904815635906 1.0 1.0081242835638058 1.0081242835638058 -0.0002758120100092576
60118.50837639638 3.285 0.41500000000000004 1.007826052841437 0.0003381893008940971 1.0 1.0081239280812602 1.0081239280812602 -0.00029787523982327535
60118.50859585046 3.285 0.41500000000000004 1.0082894205482695 0.00033821203571890505 1.0 1.0081235725987145 1.0081235725987145 0.00016584794955498694
60118.50881530454 3.285 0.41500000000000004 1.008293328307213 0.00033827698819161 1.0 1.0081232171161574 1.0081232171161574 0.0001701111910556996
60118.50903475862 3.285 0.41500000000000004 1.0082487327832883 0.0003381764859505122 1.0 1.0081228616336118 1.0081228616336118 0.00012587114967654855
60118.509254212695 3.285 0.41500000000000004 1.0082488219979935 0.0003382014419923545 1.0 1.008122506151078 1.008122506151078 0.00012631584691558118
60118.509473666774 3.285 0.41500000000000004 1.008081215615331 0.00033815506143705697 1.0 1.0081221506685323 1.0081221506685323 -4.0935053201351934e-05
60118.50969312085 3.285 0.41500000000000004 1.0082592960497834 0.0003382326388073561 1.0 1.0081217951859869 1.0081217951859869 0.0001375008637964914
60118.50991257494 3.285 0.41500000000000004 1.0082099691739328 0.00033821883278826624 1.0 1.0081214397034295 1.0081214397034295 8.852947050330684e-05
60118.51013202902 3.285 0.41500000000000004 1.0082675220901878 0.00033830996181573195 1.0 1.0081210842208839 1.0081210842208839 0.0001464378693039059
60118.51035148309 3.285 0.41500000000000004 1.007937666962275 0.00033818229626571755 1.0 1.00812072873835 1.00812072873835 -0.00018306177607496643
60118.51057093718 3.285 0.41500000000000004 1.0080143329666387 0.0003382450500923852 1.0 1.0081203732557926 1.0081203732557926 -0.00010604028915395247
60118.51079039126 3.285 0.41500000000000004 1.0081922907394272 0.0003382807034805477 1.0 1.0081200177732472 1.0081200177732472 7.227296617995371e-05
60118.51100984534 3.285 0.41500000000000004 1.0078177572308529 0.00033824004970627606 1.0 1.0081196622907016 1.0081196622907016 -0.0003019050598487283
60118.511229299416 3.285 0.41500000000000004 1.008302623022493 0.00033820608343669665 1.0 1.008119306808156 1.008119306808156 0.00018331621433698153
60118.511448753496 3.285 0.41500000000000004 1.0076986818833278 0.0003382370096382783 1.0 1.0081189513256104 1.0081189513256104 -0.00042026944228257257
60118.511668207575 3.285 0.41500000000000004 1.0080263884421583 0.0003381549034325877 1.0 1.0081185958430647 1.0081185958430647 -9.220740090642998e-05
60118.511887661654 3.285 0.41500000000000004 1.0077902318589833 0.00033811149740724277 1.0 1.0081182403605193 1.0081182403605193 -0.0003280085015360257
60118.51210711574 3.285 0.41500000000000004 1.00836550253277 0.000338181056036042 1.0 1.008117884877962 1.008117884877962 0.0002476176548080744
60118.51232656981 3.285 0.41500000000000004 1.007862955985242 0.00033821815998574773 1.0 1.008117529395428 1.008117529395428 -0.0002545734101861985
60118.51254602389 3.285 0.41500000000000004 1.0080249972526125 0.00033822429944698254 1.0 1.0081171739128825 1.0081171739128825 -9.21766602699492e-05
60118.51276547797 3.285 0.41500000000000004 1.007716889426306 0.0003380647513339501 1.0 1.008116818430337 1.008116818430337 -0.00039992900403107434
60118.51298493205 3.285 0.41500000000000004 1.00878041515919 0.0003384754410144835 1.0 1.0081164629477914 1.0081164629477914 0.0006639522113984775
60118.51320438614 3.285 0.41500000000000004 1.0077302646150508 0.00033812822406451085 1.0 1.008116107465234 1.008116107465234 -0.00038584285018328224
60118.51342384021 3.285 0.41500000000000004 1.0079168085154049 0.00033813595459988985 1.0 1.0081157519827002 1.0081157519827002 -0.00019894346729532053
60118.51364329429 3.285 0.41500000000000004 1.007826128729204 0.0003381894781581388 1.0 1.0081153965001548 1.0081153965001548 -0.00028926777095072964
60118.51386274837 3.285 0.41500000000000004 1.008121326388114 0.0003382573866128044 1.0 1.0081150410176092 1.0081150410176092 6.285370504732768e-06
60118.514082202455 3.285 0.41500000000000004 1.0082035299490801 0.0003383357391503448 1.0 1.0081146855350518 1.0081146855350518 8.884441402834398e-05
60118.514301656534 3.285 0.41500000000000004 1.0077667573403615 0.0003381145642265726 1.0 1.0081143300525062 1.0081143300525062 -0.00034757271214469476
60118.51452111061 3.285 0.41500000000000004 1.0081214564665766 0.0003382236840257484 1.0 1.0081139745699723 1.0081139745699723 7.48189660426668e-06
60118.51474056469 3.285 0.41500000000000004 1.0084799223655807 0.0003383374015361906 1.0 1.0081136190874151 1.0081136190874151 0.0003663032781655584
60118.514960018765 3.285 0.41500000000000004 "" "" 1.0 1.0081132636048813 1.0081132636048813 ""
60118.515179472844 3.285 0.41500000000000004 1.0080121224854508 0.00033814798268824183 1.0 1.0081129081223357 1.0081129081223357 -0.0001007856368848703
60118.51539892693 3.285 0.41500000000000004 1.00810030350282 0.000338059417447658 1.0 1.0081125526397783 1.0081125526397783 -1.2249136958297768e-05
60118.51561838101 3.285 0.41500000000000004 1.0073494080268026 0.00033820663215976244 1.0 1.0081121971572329 1.0081121971572329 -0.0007627891304302636
60118.51583783509 3.285 0.41500000000000004 1.0081975392117113 0.0003380931394284232 1.0 1.0081118416746873 1.0081118416746873 8.569753702403204e-05
60118.51605728916 3.285 0.41500000000000004 1.0083567736733288 0.0003382720131760677 1.0 1.0081114861921534 1.0081114861921534 0.00024528748117536026
60118.51627674325 3.285 0.41500000000000004 1.0086625594702032 0.00033843275753415075 1.0 1.008111130709596 1.008111130709596 0.0005514287606072088
60118.51649619732 3.285 0.41500000000000004 1.0080524542548233 0.0003382449925929971 1.0 1.0081107752270624 1.0081107752270624 -5.832097223912314e-05
60118.51671565141 3.285 0.41500000000000004 1.0083894185524296 0.0003383799917557286 1.0 1.008110419744505 1.008110419744505 0.00027899880792459086
60118.51693510549 3.285 0.41500000000000004 1.0079440647046007 0.0003383458019009541 1.0 1.0081100642619594 1.0081100642619594 -0.00016599955735863148
60118.51715455956 3.285 0.41500000000000004 1.0086180202879664 0.0003381933687778665 1.0 1.0081097087794255 1.0081097087794255 0.0005083115085409151
60118.517374013645 3.285 0.41500000000000004 1.0078895925441582 0.0003383101598466223 1.0 1.0081093532968681 1.0081093532968681 -0.0002197607527099077
60118.51759346772 3.285 0.41500000000000004 1.0083190473749162 0.0003381744221186739 1.0 1.0081089978143345 1.0081089978143345 0.00021004956058168212
60118.5178129218 3.285 0.41500000000000004 1.008063112049922 0.0003381802385080661 1.0 1.0081086423317889 1.0081086423317889 -4.553028186693453e-05
60118.51803237588 3.285 0.41500000000000004 1.008218691267699 0.0003382415174120778 1.0 1.0081082868492315 1.0081082868492315 0.00011040441846743576
60118.51825182996 3.285 0.41500000000000004 1.0079342415166526 0.00033830125221501965 1.0 1.0081079313666859 1.0081079313666859 -0.0001736898500332984
60118.51847128404 3.285 0.41500000000000004 1.0078943379138294 0.00033826149428713023 1.0 1.0081075758841405 1.0081075758841405 -0.00021323797031103098
60118.518690738114 3.285 0.41500000000000004 1.0083057184609285 0.0003382042716638371 1.0 1.0081072204016066 1.0081072204016066 0.00019849805932192766
60118.5189101922 3.285 0.41500000000000004 1.0077411828936287 0.00033824814464198814 1.0 1.0081068649190492 1.0081068649190492 -0.00036568202542053285
60118.51912964627 3.285 0.41500000000000004 1.0083944143987018 0.00033846339163611726 1.0 1.0081065094365154 1.0081065094365154 0.0002879049621864471
60118.51934910035 3.285 0.41500000000000004 1.008500767738255 0.00033832600952366616 1.0 1.00810615395397 1.00810615395397 0.0003946137842849584
60118.51956855444 3.285 0.41500000000000004 1.0080312679653898 0.00033795850520937864 1.0 1.0081057984714126 1.0081057984714126 -7.453050602279632e-05
60118.51978800852 3.285 0.41500000000000004 1.0081440935858756 0.0003381024930494356 1.0 1.008105442988867 1.008105442988867 3.8650597008693666e-05
60118.5200074626 3.285 0.41500000000000004 1.008352772491565 0.0003384688371818526 1.0 1.0081050875063213 1.0081050875063213 0.0002476849852437457
60118.52022691667 3.285 0.41500000000000004 1.007961640793065 0.0003382458631715341 1.0 1.0081047320237875 1.0081047320237875 -0.00014309123072253627
60118.520446370756 3.285 0.41500000000000004 1.0087721179524447 0.00033825319863238984 1.0 1.0081043765412303 1.0081043765412303 0.0006677414112143953
60118.52066582483 3.285 0.41500000000000004 1.0080199098721783 0.00033834574133142733 1.0 1.0081040210586965 1.0081040210586965 -8.411118651818761e-05
60118.52088527891 3.285 0.41500000000000004 1.0082350209544588 0.0003383478727841571 1.0 1.0081036655761508 1.0081036655761508 0.0001313553783079957
60118.52110473299 3.285 0.41500000000000004 1.008660951660991 0.00033828250487992186 1.0 1.0081033100936052 1.0081033100936052 0.0005576415673858026
60118.521324187066 3.285 0.41500000000000004 1.008392997820575 0.00033819204061072503 1.0 1.0081029546110598 1.0081029546110598 0.0002900432095152006
60118.52154364115 3.285 0.41500000000000004 1.008200759833666 0.0003382535865809566 1.0 1.0081025991285024 1.0081025991285024 9.816070516355246e-05
60118.521763095225 3.285 0.41500000000000004 1.008328557785363 0.0003382618914532268 1.0 1.0081022436459686 1.0081022436459686 0.00022631413939433465
60118.521982549304 3.285 0.41500000000000004 1.0075672243764846 0.0003381290936156603 1.0 1.008101888163423 1.008101888163423 -0.0005346637869383386
60118.52220200338 3.285 0.41500000000000004 1.0076742147423008 0.0003381380579735385 1.0 1.0081015326808773 1.0081015326808773 -0.00042731793857653244
60118.52242145746 3.285 0.41500000000000004 1.0077787583534368 0.0003381336232282974 1.0 1.008101177198332 1.008101177198332 -0.00032241884489514483
60118.52264091154 3.285 0.41500000000000004 1.008652572911088 0.000338249058474769 1.0 1.0081008217157863 1.0081008217157863 0.0005517511953017085
60118.522860365614 3.285 0.41500000000000004 1.0081296543446936 0.00033820923560830306 1.0 1.0081004662332524 1.0081004662332524 2.9188111441147413e-05
60118.5230798197 3.285 0.41500000000000004 1.0084605014154586 0.00033826765147538883 1.0 1.008100110750695 1.008100110750695 0.00036039066476356574
60118.52329927378 3.285 0.41500000000000004 1.0079306011959623 0.0003382466453958717 1.0 1.0080997552681497 1.0080997552681497 -0.00016915407218731637
60118.52351872786 3.285 0.41500000000000004 1.0088819050757385 0.0003382764026009298 1.0 1.008099399785604 1.008099399785604 0.0007825052901344609
60118.52373818194 3.285 0.41500000000000004 1.0080196909383405 0.0003383669198495878 1.0 1.0080990443030584 1.0080990443030584 -7.935336471787124e-05
60118.52395763602 3.285 0.41500000000000004 1.0075089744934052 0.0003382304014294504 1.0 1.0080986888205128 1.0080986888205128 -0.0005897143271076377
60118.5241770901 3.285 0.41500000000000004 1.0077515304256375 0.0003382235990189144 1.0 1.0080983333379674 1.0080983333379674 -0.0003468029123299132
60118.52439654417 3.285 0.41500000000000004 1.0079157437101385 0.00033831137107825454 1.0 1.0080979778554335 1.0080979778554335 -0.0001822341452950571
60118.524615998256 3.285 0.41500000000000004 1.0078355063976498 0.0003382040471059653 1.0 1.0080976223728761 1.0080976223728761 -0.0002621159752262958
60118.52483545233 3.285 0.41500000000000004 1.007452377444022 0.0003382621831921891 1.0 1.0080972668903423 1.0080972668903423 -0.0006448894463202404
60118.52505490641 3.285 0.41500000000000004 1.0080655178805475 0.0003382643852915371 1.0 1.008096911407797 1.008096911407797 -3.1393527249345965e-05
60118.52527436049 3.285 0.41500000000000004 1.0076471395751723 0.00033821554341056107 1.0 1.0080965559252513 1.0080965559252513 -0.0004494163500790016
60118.525493814566 3.285 0.41500000000000004 1.007854081097346 0.0003382788103794405 1.0 1.0080962004427056 1.0080962004427056 -0.0002421193453596704
60118.52571326865 3.285 0.41500000000000004 1.0082435830520062 0.0003383190232309901 1.0 1.0080958449601483 1.0080958449601483 0.00014773809185797404
60118.525932722725 3.285 0.41500000000000004 1.007983492149538 0.0003382424308236992 1.0 1.0080954894776144 1.0080954894776144 -0.00011199732807631868
60118.526152176804 3.285 0.41500000000000004 1.007509220278944 0.0003383416866295557 1.0 1.008095133995069 1.008095133995069 -0.0005859137161250416
60118.526371630884 3.285 0.41500000000000004 1.0078218259445915 0.0003381489642255907 1.0 1.0080947785125234 1.0080947785125234 -0.0002729525679319167
60118.52659108496 3.285 0.41500000000000004 1.007846152757628 0.00033831091768690095 1.0 1.0080944230299778 1.0080944230299778 -0.00024827027234985977
60118.52681053904 3.285 0.41500000000000004 1.0074145624467525 0.00033801692905080884 1.0 1.0080940675474321 1.0080940675474321 -0.0006795051006796005
