# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59964.01965790824 9.0 3.0 0.9993478766292654 0.0004354640745116508 0.9920615516369284 1.006746477524327 0.998754472597796 0.0005934040314693467
59964.019733387635 9.0 3.0 0.9979660862095521 0.0004352419092832418 0.9921881936823511 1.0067465257362884 0.9988820168662707 -0.0009159306567185777
59964.01980886704 9.0 3.0 0.9994425066079707 0.0004356772829617272 0.9923145168437958 1.0067465739482544 0.9990092401116087 0.00043326649636199477
59964.01988434643 9.0 3.0 0.999066047997287 0.0004353651567466615 0.9924405081253873 1.0067466221602157 0.9991361292502018 -7.008125291474432e-05
59964.019959825826 9.0 3.0 0.9995588859434168 0.00043561437579482356 0.9925661545331432 1.006746670372177 0.9992626712003577 0.0002962147430590756
59964.02003530521 9.0 3.0 0.998949023665331 0.0004354823576017923 0.9926914430096482 1.006746718584134 0.999388852816512 -0.00043982915118101484
59964.02011078462 9.0 3.0 0.9998231434765541 0.00043568179428512155 0.9928163605139352 1.0067467667961045 0.9995146609696799 0.0003084825068742081
59964.02018626401 9.0 3.0 0.999651415743538 0.0004356012325244355 0.9929408938360639 1.0067468150080612 0.9996400823607147 1.1333382823330851e-05
59964.020261743404 9.0 3.0 0.9990429560853319 0.000435487583566246 0.9930650298330973 1.0067468632200225 0.9997651037579688 -0.0007221476726368969
59964.0203372228 9.0 3.0 0.9996719820036456 0.0004354591123259627 0.9931887552436337 1.0067469114319838 0.9998897118105048 -0.0002177298068591904
59964.0204127022 9.0 3.0 0.9995169878993605 0.00043555271743405717 0.9933120567667394 1.00674695964395 1.0000138931275935 -0.00049690522823298
59964.020488181595 9.0 3.0 1.0011421036875439 0.0004358225789149232 0.9934349209972215 1.0067470078559113 1.0001376342135264 0.0010044694740174442
59964.02056366099 9.0 3.0 1.0002603230195464 0.0004358328686092295 0.9935573344915509 1.0067470560678726 1.0002609215340115 -5.98514465099953e-07
59964.020639140384 9.0 3.0 1.0009237289401647 0.00043587224305224984 0.9936792837147297 1.006747104279834 1.0003837414626637 0.0005399874775009472
59964.020714619786 9.0 3.0 1.0006145692187634 0.0004356974013194848 0.9938007550581628 1.0067471524918 1.000506080299006 0.00010848891975734354
59964.02079009917 9.0 3.0 1.0008048206938565 0.0004358239825199683 0.9939217347753211 1.0067472007037566 1.000627924203676 0.00017689649018048925
59964.02086557857 9.0 3.0 "" "" 0.9940422090924694 1.006747248915718 1.0007492593099465 ""
59964.02094105798 9.0 3.0 1.0010509537479595 0.00043576684679316833 0.9941621641085487 1.0067472971276887 1.000870071622895 0.0001808821250643966
59964.021016537365 9.0 3.0 1.001163766656212 0.0004359065060391662 0.9942815857431229 1.0067473453396454 1.0009903469669819 0.00017341968923023643
59964.02109201676 9.0 3.0 1.0010724713394272 0.0004359036057446016 0.9944004599026154 1.0067473935516067 1.001110071153477 -3.759981404982682e-05
59964.02116749615 9.0 3.0 1.0014992849469662 0.00043587844181931524 0.9945187723001373 1.0067474417635633 1.001229229799003 0.0002700551479630775
59964.021242975556 9.0 3.0 1.0012237391197178 0.0004359837151921859 0.994636508585549 1.006747489975534 1.0013478084565302 -0.0001240693368123047
59964.02131845495 9.0 3.0 1.0008199777588898 0.0004358475382125257 0.9947536541670748 1.0067475381874955 1.001465792435718 -0.0006458146768282269
59964.02139393434 9.0 3.0 1.002291642976434 0.000436067644676944 0.9948701943738918 1.0067475863994522 1.0015831669666695 0.0007084760097644249
59964.02146941373 9.0 3.0 1.0014539135856944 0.0004357885851280923 0.9949861143902141 1.0067476346114135 1.0016999171335494 -0.00024600354785508927
59964.021544893134 9.0 3.0 1.0019985631477195 0.00043599929595735477 0.9951013992128598 1.0067476828233795 1.0018160278318493 0.00018253531587020255
59964.02162037253 9.0 3.0 1.001504335161375 0.0004360622496839606 0.9952160336425826 1.0067477310353408 1.0019314837596613 -0.0004271485982862977
59964.02169585192 9.0 3.0 1.002106997637288 0.00043587576709745414 0.995330002329722 1.006747779247302 1.0020462694636596 6.072817362845484e-05
59964.02177133131 9.0 3.0 1.0015557276676201 0.00043588361850012224 0.9954432897085622 1.006747827459259 1.0021603692729928 -0.0006046416053726578
59964.02184681072 9.0 3.0 1.002131440958902 0.0004360288731512577 0.9955558800629127 1.0067478756712296 1.0022737673653388 -0.00014232640643685457
59964.021922290114 9.0 3.0 1.0025086290906582 0.00043617449140333155 0.9956677573625153 1.006747923883191 1.002386447602145 0.00012218148851328436
59964.0219977695 9.0 3.0 1.0018602505239187 0.00043591863488488103 0.9957789054143215 1.0067479720951475 1.002498393680994 -0.0006381431570752216
59964.022073248896 9.0 3.0 1.00243098657672 0.0004360989312475132 0.9958893077946503 1.0067480203071089 1.0026095890672813 -0.00017860249056123045
59964.0221487283 9.0 3.0 1.0022584202091074 0.0004360715661961547 0.9959989478037343 1.0067480685190748 1.0027200169484403 -0.00046159673933288126
59964.02222420769 9.0 3.0 1.002865725605343 0.0004361583293188693 0.996107808452167 1.0067481167310364 1.002829660220299 3.606538504397072e-05
59964.02229968709 9.0 3.0 1.0028065639252923 0.0004360402698156331 0.9962158724983962 1.0067481649429977 1.0029385015248478 -0.00013193759955543172
59964.02237516648 9.0 3.0 1.0025907515522694 0.000436185320413215 0.9963231223902362 1.006748213154959 1.00304652319134 -0.00045577163907051244
59964.02245064588 9.0 3.0 1.0038852771917919 0.00043632719709413054 0.9964295402685119 1.006748261366925 1.0031537072399688 0.0007315699518231078
59964.02252612527 9.0 3.0 1.0037278819633118 0.0004362779507570282 0.996535107897619 1.0067483095788816 1.0032600353119363 0.00046784665137544756
59964.022601604665 9.0 3.0 1.0027495725635611 0.0004360698018574211 0.9966398067481048 1.0067483577908432 1.0033654887526378 -0.0006159161890766374
59964.022677084075 9.0 3.0 1.003878347082331 0.00043629841141149954 0.9967436178934419 1.0067484060028138 1.0034700485077004 0.000408298574630539
59964.02275256346 9.0 3.0 1.0038200247800335 0.0004363560544187553 0.996846521948853 1.0067484542147704 1.003573695061378 0.00024632971865545805
59964.02282804286 9.0 3.0 1.0033290451863455 0.00043624945931215254 0.9969484991966107 1.0067485024267318 1.0036764085627656 -0.00034736337642016224
59964.022903522244 9.0 3.0 1.0033714409214856 0.00043631104115509874 0.9970495294105745 1.0067485506386884 1.003778168649082 -0.0004067277275965342
59964.02297900165 9.0 3.0 1.003742001439166 0.0004362601494119918 0.997149591946114 1.006748598850659 1.0038789545362565 -0.00013695309709049752
59964.02305448105 9.0 3.0 1.004603147702432 0.00043637386101670486 0.9972486655643955 1.0067486470626206 1.003978744841959 0.000624402860472939
59964.023129960435 9.0 3.0 1.003807267925718 0.00043621276914045093 0.9973467285450431 1.0067486952745772 1.0040775176990901 -0.0002702497733721998
59964.02320543983 9.0 3.0 1.0038758094313878 0.0004363934582846689 0.997443758601114 1.0067487434865385 1.0041752506701618 -0.00029944123877401196
59964.02328091923 9.0 3.0 1.0047228370184444 0.0004366006958557476 0.9975397328123312 1.0067487916985045 1.0042719206800634 0.0004509163383810133
59964.023356398626 9.0 3.0 1.0046041335529683 0.0004363104206500535 0.9976346275839466 1.0067488399104658 1.0043675039746478 0.0002366295783204908
59964.02343187802 9.0 3.0 1.0046845857967162 0.0004365380574049744 0.9977284186467804 1.0067488881224271 1.0044619761207936 0.0002226096759225804
59964.02350735741 9.0 3.0 1.0041622255597895 0.00043626442360001575 0.99782108096084 1.006748936334384 1.0045553119093509 -0.0003930863495613668
59964.02358283682 9.0 3.0 1.0046261641385867 0.0004364251480789122 0.9979125887224917 1.0067489845463546 1.0046474853623926 -2.1321223805825795e-05
59964.023658316204 9.0 3.0 1.0046960636818585 0.00043646407019624087 0.9980029151710124 1.0067490327583113 1.0047384695383916 -4.2405856533145325e-05
59964.0237337956 9.0 3.0 1.0052384452250172 0.0004365945743571072 0.9980920326977957 1.0067490809702726 1.004828236642257 0.00041020858276019645
59964.02380927499 9.0 3.0 1.0051349067330615 0.0004365430997336073 0.998179912639922 1.006749129182234 1.0049167578174398 0.00021814891562166316
59964.023884754395 9.0 3.0 1.004687128594933 0.00043651742328695565 0.9982665252584679 1.0067491773942 1.005004003124129 -0.00031687452919593184
59964.02396023379 9.0 3.0 1.0054159649713832 0.00043648464624069985 0.9983518396043054 1.0067492256061614 1.0050899414041212 0.00032602356726196824
59964.02403571318 9.0 3.0 1.0052092314098333 0.0004366127080546577 0.9984358234570421 1.006749273818118 1.005174540219372 3.469119046140001e-05
59964.02411119258 9.0 3.0 1.0060671330465232 0.00043671995485523234 0.9985184432158111 1.006749322030084 1.0052577657420527 0.0008093673044704541
59964.02418667198 9.0 3.0 1.0052196500177637 0.00043651191942493614 0.998599663704465 1.00674937024205 1.005339582558393 -0.00011993254062936387
59964.02426215137 9.0 3.0 1.0050793994586693 0.0004365254078252862 0.9986794480650318 1.0067494184540067 1.0054199535614392 -0.0003405541027698966
59964.02433763076 9.0 3.0 1.005891395729327 0.00043667445828605994 0.9987577576266226 1.0067494666659682 1.0054988398191005 0.0003925559102264664
59964.024413110164 9.0 3.0 1.0053807530697274 0.00043669790713664683 0.9988345516502792 1.0067495148779342 1.0055762003172375 -0.00019544724751008324
59964.02448858956 9.0 3.0 1.005732356806658 0.00043658475268336226 0.9989097871163719 1.0067495630898955 1.005651991745628 8.036506103015206e-05
59964.02456406895 9.0 3.0 1.0053375334482304 0.0004365935309292512 0.9989834185042914 1.0067496113018568 1.0057261682761955 -0.0003886348279651397
59964.02463954834 9.0 3.0 1.0060119314817957 0.00043679978542834625 0.9990553974563638 1.0067496595138135 1.0057986812246318 0.00021325025716389945
59964.02471502775 9.0 3.0 1.0061787704348677 0.0004368469373052113 0.9991256724748283 1.006749707725784 1.0058694787453608 0.00030929168950688535
59964.02479050714 9.0 3.0 1.0057692848320992 0.00043680012859052445 0.9991941884039988 1.006749755937741 1.0059385053101348 -0.00016922047803569207
59964.02486598653 9.0 3.0 1.0054805339912825 0.0004366137708709983 0.9992608860695483 1.0067498041497023 1.0060057013449757 -0.0005251673536932344
59964.02494146593 9.0 3.0 1.0071027611213335 0.0004369899357440661 0.9993257015794808 1.0067498523616636 1.0060710025263582 0.001031758594975285
59964.02501694533 9.0 3.0 1.0064358078979478 0.0004368043825750723 0.9993885656423448 1.0067499005736296 1.006134339094853 0.0003014688030948953
59964.02509242472 9.0 3.0 1.0064132111741306 0.00043677039315383144 0.999449402639162 1.0067499487855909 1.0061956349207657 0.00021757625336493724
59964.02516790411 9.0 3.0 1.005999847184688 0.0004366880029902592 0.9995081295331191 1.0067499969975475 1.006254806406492 -0.00025495922180396313
59964.025243383505 9.0 3.0 1.0071311178836342 0.00043691590034325304 0.9995646544451384 1.006750045209509 1.0063117610524703 0.0008193568311638533
59964.02531886291 9.0 3.0 1.0063492765855477 0.0004367650265162261 0.9996188747940133 1.006750093421475 1.0063663955847426 -1.711899919487614e-05
59964.0253943423 9.0 3.0 1.0069685610605568 0.0004369337548717393 0.9996706748763865 1.0067501416334363 1.006418593518595 0.0005499675419617933
59964.025469821696 9.0 3.0 1.005988984717724 0.0004367309191023617 0.9997199226202718 1.0067501898453977 1.0064682218901848 -0.00047923717246090014
59964.02554530108 9.0 3.0 1.006864436485855 0.00043672486766994077 0.9997664650092744 1.0067502380573543 1.0065151266498464 0.00034930983600856
59964.02562078049 9.0 3.0 1.0060259180099655 0.0004367246696315027 0.9998101215582919 1.006750286269325 1.006559126093779 -0.0005332080838134079
59964.02569625988 9.0 3.0 1.0067804412225712 0.00043693018448736037 0.9998506743807482 1.0067503344812818 1.0066000008641534 0.00018044035841779937
59964.025771739274 9.0 3.0 1.0063592711716358 0.0004367439566606111 0.999887852552554 1.0067503826932431 1.0066374782076088 -0.00027820703597303265
59964.025847218676 9.0 3.0 1.0066091291359198 0.00043671282794563416 0.9999213050526995 1.006750430905209 1.0066712047331043 -6.207559718451883e-05
59964.02592269807 9.0 3.0 1.0065000123469585 0.00043688786463762767 0.9999505491932206 1.0067504791171704 1.0067006944937524 -0.00020068214679391794
59964.025998177465 9.0 3.0 1.0064024468172565 0.0004368037401299965 0.9999748544604361 1.0067505273291317 1.0067252120439159 -0.00032276522665930507
59964.02607365685 9.0 3.0 1.0065026033742692 0.00043676668332447984 0.9999928878596037 1.0067505755410886 1.0067434153896513 -0.00024081201538206365
59964.02614913626 9.0 3.0 1.0069800021971445 0.0004368677735810089 1.0 1.0067506237530592 1.0067506237530592 0.00022937844408521535
59964.026224615656 9.0 3.0 1.00679282732172 0.00043692056091507034 1.0 1.0067506719650205 1.0067506719650205 4.215535669938042e-05
59964.02630009504 9.0 3.0 1.0060821458565636 0.00043665204866899445 1.0 1.0067507201769772 1.0067507201769772 -0.0006685743204135619
59964.02637557444 9.0 3.0 1.00699577392332 0.00043686361573981223 1.0 1.0067507683889385 1.0067507683889385 0.00024500553438144834
59964.02645105384 9.0 3.0 1.0065717802110477 0.00043677397491045353 1.0 1.0067508166009045 1.0067508166009045 -0.0001790363898568348
59964.026526533235 9.0 3.0 1.0065941355569878 0.00043669675330426536 1.0 1.006750864812866 1.006750864812866 -0.0001567292558781741
59964.02660201262 9.0 3.0 1.00682436524251 0.00043674771811983505 1.0 1.0067509130248227 1.0067509130248227 7.345221768728649e-05
59964.02667749202 9.0 3.0 1.0069074907361224 0.0004370086238962238 1.0 1.006750961236784 1.006750961236784 0.0001565294993384203
59964.026752971426 9.0 3.0 1.0071433056407328 0.000437000473217292 1.0 1.0067510094487546 1.0067510094487546 0.0003922961919782253
59964.02682845081 9.0 3.0 1.0060644353461081 0.0004367544689177541 1.0 1.0067510576607113 1.0067510576607113 -0.0006866223146031469
59964.02690393021 9.0 3.0 1.0065629614820204 0.0004368070163548255 1.0 1.0067511058726726 1.0067511058726726 -0.00018814439065217847
59964.026979409595 9.0 3.0 1.0067357103000356 0.0004368723817977996 1.0 1.0067511540846295 1.0067511540846295 -1.5443784593838217e-05
59964.027054889004 9.0 3.0 1.0060293411030858 0.0004365884834284671 1.0 1.0067512022966 1.0067512022966 -0.0007218611935142505
59964.0271303684 9.0 3.0 1.0064740231119318 0.0004367660576303946 1.0 1.0067512505085614 1.0067512505085614 -0.00027722739662960905
59964.027205847786 9.0 3.0 1.0076138288863008 0.0004369955348866975 1.0 1.006751298720518 1.006751298720518 0.0008625301657827489
59964.02728132718 9.0 3.0 1.0067713464352448 0.00043693341558200845 1.0 1.0067513469324794 1.0067513469324794 1.9999502765433164e-05
59964.02735680658 9.0 3.0 1.0074347259390637 0.00043692612796396296 1.0 1.0067513951444453 1.0067513951444453 0.0006833307946183531
59964.02743228598 9.0 3.0 1.0071645033948198 0.0004369196261805077 1.0 1.0067514433564069 1.0067514433564069 0.0004130600384129046
59964.027507765364 9.0 3.0 1.0070102330492965 0.00043692984757836526 1.0 1.0067514915683635 1.0067514915683635 0.0002587414809329669
59964.027583244766 9.0 3.0 1.0076470898034289 0.000437049209699203 1.0 1.0067515397803295 1.0067515397803295 0.0008955500230993785
59964.02765872417 9.0 3.0 1.0071750627922669 0.0004369114723123218 1.0 1.0067515879922955 1.0067515879922955 0.0004234747999714017
59964.027734203555 9.0 3.0 1.0065005807105087 0.0004369268195248469 1.0 1.0067516362042521 1.0067516362042521 -0.00025105549374337954
59964.02780968295 9.0 3.0 1.0072353065171578 0.0004370011494326229 1.0 1.0067516844162137 1.0067516844162137 0.0004836221009441033
59964.02788516235 9.0 3.0 1.0062583987363312 0.0004367053444879227 1.0 1.0067517326281796 1.0067517326281796 -0.0004933338918484687
59964.027960641746 9.0 3.0 1.0077190314808009 0.0004370965965441802 1.0 1.006751780840141 1.006751780840141 0.0009672506406599446
59964.02803612113 9.0 3.0 1.0070935265285 0.0004369279099301174 1.0 1.0067518290520976 1.0067518290520976 0.00034169747640233616
59964.02811160053 9.0 3.0 1.0074220226662982 0.00043697291239274853 1.0 1.006751877264059 1.006751877264059 0.0006701454022393083
59964.02818707994 9.0 3.0 1.0065665362571439 0.00043671675029239204 1.0 1.0067519254760295 1.0067519254760295 -0.00018538921888566762
59964.028262559325 9.0 3.0 1.0070089022849864 0.0004368915693596661 1.0 1.0067519736879864 1.0067519736879864 0.0002569285969999946
59964.02833803872 9.0 3.0 1.0067455006215298 0.0004367845187431912 1.0 1.0067520218999477 1.0067520218999477 -6.5212784179369265e-06
59964.02841351811 9.0 3.0 1.0068773629442709 0.0004368245378007727 1.0 1.0067520701119044 1.0067520701119044 0.00012529283236650812
59964.028488997516 9.0 3.0 1.006853303997873 0.00043688124366293566 1.0 1.006752118323875 1.006752118323875 0.0001011856739980832
59964.0285644769 9.0 3.0 1.0065781110305043 0.0004367323693287229 1.0 1.0067521665358317 1.0067521665358317 -0.00017405550532734182
59964.0286399563 9.0 3.0 1.0070715637650876 0.00043686607854819605 1.0 1.006752214747793 1.006752214747793 0.000319349017294579
59964.02871543569 9.0 3.0 1.0071026898987323 0.0004370365974244098 1.0 1.0067522629597545 1.0067522629597545 0.0003504269389777992
59964.028790915094 9.0 3.0 1.0071593591001162 0.00043704234338199765 1.0 1.0067523111717205 1.0067523111717205 0.0004070479283957429
59964.02886639449 9.0 3.0 1.0070806301612196 0.0004368513767872444 1.0 1.0067523593836818 1.0067523593836818 0.0003282707775378313
59964.028941873876 9.0 3.0 1.0060176997256358 0.00043667873128385907 1.0 1.0067524075956384 1.0067524075956384 -0.0007347078700026266
59964.02901735327 9.0 3.0 1.0061802505074864 0.0004367269249794282 1.0 1.0067524558075998 1.0067524558075998 -0.0005722053001133709
59964.02909283267 9.0 3.0 1.006497049502083 0.0004369020049297915 1.0 1.0067525040195657 1.0067525040195657 -0.00025545451748265613
59964.02916831207 9.0 3.0 1.006347724910181 0.0004366979022291752 1.0 1.0067525522315273 1.0067525522315273 -0.0004048273213461684
59964.02924379146 9.0 3.0 1.0071307028091154 0.00043688987447596694 1.0 1.0067526004434886 1.0067526004434886 0.0003781023656268534
59964.029319270856 9.0 3.0 1.0060562929845114 0.0004367837293490048 1.0 1.0067526486554499 1.0067526486554499 -0.0006963556709385088
59964.02939475026 9.0 3.0 1.0068695283913895 0.0004369672208380857 1.0 1.0067526968674159 1.0067526968674159 0.00011683152397368168
59964.029470229645 9.0 3.0 1.0070690399394437 0.0004368207797396764 1.0 1.0067527450793725 1.0067527450793725 0.0003162948600712312
59964.02954570904 9.0 3.0 1.0071143717259972 0.00043689791016051645 1.0 1.006752793291334 1.006752793291334 0.00036157843466311235
59964.02962118844 9.0 3.0 1.007136917892597 0.00043688725300573914 1.0 1.0067528415033 1.0067528415033 0.00038407638929705
59964.029696667836 9.0 3.0 1.0059864525347193 0.00043659439602617735 1.0 1.0067528897152613 1.0067528897152613 -0.0007664371805420345
59964.02977214723 9.0 3.0 1.0071981527709564 0.0004370009532117217 1.0 1.0067529379272226 1.0067529379272226 0.0004452148437337211
59964.02984762662 9.0 3.0 1.0068084017585675 0.0004368976623487999 1.0 1.0067529861391793 1.0067529861391793 5.541561938815498e-05
59964.02992310603 9.0 3.0 1.0058059875437573 0.00043670423701891876 1.0 1.00675303435115 1.00675303435115 -0.0009470468073926597
59964.029998585414 9.0 3.0 1.0074433332016661 0.00043706383171845925 1.0 1.0067530825631068 1.0067530825631068 0.0006902506385593199
59964.03007406481 9.0 3.0 1.0070529743168795 0.0004367889396662439 1.0 1.0067531307750681 1.0067531307750681 0.0002998435418113399
59964.030149544196 9.0 3.0 1.0061517737515224 0.0004366469516239742 1.0 1.0067531789870248 1.0067531789870248 -0.0006014052355023392
59964.030225023605 9.0 3.0 1.0061839511665882 0.0004367938472720144 1.0 1.0067532271989954 1.0067532271989954 -0.0005692760324071955
59964.030300503 9.0 3.0 1.0068694432357705 0.0004368486398042036 1.0 1.0067532754109567 1.0067532754109567 0.0001161678248138287
59964.03037598239 9.0 3.0 1.0065210247412333 0.00043683086875606294 1.0 1.0067533236229136 1.0067533236229136 -0.000232298881680304
59964.03045146178 9.0 3.0 1.0069150153901085 0.00043694035080781154 1.0 1.006753371834875 1.006753371834875 0.00016164355523362595
59964.030526941184 9.0 3.0 1.0064997230175186 0.0004369244514729486 1.0 1.0067534200468409 1.0067534200468409 -0.0002536970293223195
59964.03060242058 9.0 3.0 1.0068700012887217 0.00043690312638456583 1.0 1.0067534682588022 1.0067534682588022 0.00011653302991954106
59964.030677899966 9.0 3.0 1.0062437838792648 0.00043669875639409375 1.0 1.0067535164707588 1.0067535164707588 -0.0005097325914940054
59964.03075337936 9.0 3.0 1.0066368677301825 0.0004368143424412347 1.0 1.0067535646827201 1.0067535646827201 -0.00011669695253768708
59964.03082885876 9.0 3.0 1.0070374470048093 0.0004368015756172841 1.0 1.0067536128946863 1.0067536128946863 0.00028383411012300463
59964.03090433816 9.0 3.0 1.0072487046413272 0.00043693696121224307 1.0 1.0067536611066477 1.0067536611066477 0.0004950435346795512
59964.03097981755 9.0 3.0 1.0067714086780464 0.0004369572894116617 1.0 1.006753709318609 1.006753709318609 1.7699359437406414e-05
59964.031055296946 9.0 3.0 1.0070211156299154 0.00043685679815350694 1.0 1.0067537575305703 1.0067537575305703 0.00026735809934508303
59964.03113077635 9.0 3.0 1.006917944277753 0.0004368317013901467 1.0 1.0067538057425363 1.0067538057425363 0.00016413853521668464
59964.031206255735 9.0 3.0 1.006725449819598 0.00043691179004075754 1.0 1.006753853954493 1.006753853954493 -2.8404134894799427e-05
59964.03128173513 9.0 3.0 1.0079354765268447 0.00043696439969803983 1.0 1.0067539021664544 1.0067539021664544 0.0011815743603902362
59964.031357214524 9.0 3.0 1.006803703017885 0.00043681854614258396 1.0 1.0067539503784158 1.0067539503784158 4.975263946915831e-05
59964.031432693926 9.0 3.0 1.0072760864748966 0.00043693868192011315 1.0 1.0067539985903817 1.0067539985903817 0.0005220878845149102
59964.03150817331 9.0 3.0 1.0062549106086645 0.00043677187587071463 1.0 1.0067540468023384 1.0067540468023384 -0.0004991361936739214
59964.03158365271 9.0 3.0 1.0077413643920534 0.00043714003146446355 1.0 1.0067540950142997 1.0067540950142997 0.00098726937775373
59964.03165913212 9.0 3.0 1.0069605784361868 0.0004369592194772078 1.0 1.0067541432262703 1.0067541432262703 0.0002064352099164779
59964.031734611504 9.0 3.0 1.0070828507795762 0.0004368980679548247 1.0 1.0067541914382272 1.0067541914382272 0.000328659341348958
59964.0318100909 9.0 3.0 1.0061102276450002 0.00043666525688640585 1.0 1.0067542396501885 1.0067542396501885 -0.0006440120051882658
59964.031885570286 9.0 3.0 1.0070290194669866 0.0004369274228853495 1.0 1.0067542878621452 1.0067542878621452 0.00027473160484148273
59964.031961049695 9.0 3.0 1.006643095073009 0.0004367652781456163 1.0 1.0067543360741158 1.0067543360741158 -0.000111241001106821
59964.03203652908 9.0 3.0 1.007073122431675 0.0004369033021180134 1.0 1.0067543842860724 1.0067543842860724 0.0003187381456024596
59964.03211200848 9.0 3.0 1.007199316459338 0.00043693986938487075 1.0 1.006754432498034 1.006754432498034 0.0004448839613040434
59964.032187487865 9.0 3.0 1.006293530382717 0.0004367038941346039 1.0 1.0067544807099906 1.0067544807099906 -0.00046095032727366814
59964.032262967274 9.0 3.0 1.0068726290269039 0.0004368270916338494 1.0 1.0067545289219613 1.0067545289219613 0.00011810010494262002
59964.03233844667 9.0 3.0 1.0070438107202133 0.00043696884219437114 1.0 1.0067545771339226 1.0067545771339226 0.00028923358629073803
59964.032413926056 9.0 3.0 1.0073369119337725 0.00043690918320186663 1.0 1.0067546253458792 1.0067546253458792 0.000582286587893277
59964.03248940545 9.0 3.0 1.007713208889147 0.00043705541107728045 1.0 1.0067546735578405 1.0067546735578405 0.0009585353313064093
59964.03256488485 9.0 3.0 1.0068485627243169 0.00043679721586815023 1.0 1.0067547217698067 1.0067547217698067 9.384095451014929e-05
59964.03264036425 9.0 3.0 1.0065736209899672 0.00043676994405736076 1.0 1.006754769981768 1.006754769981768 -0.0001811489918008835
59964.032715843634 9.0 3.0 1.0072124074814437 0.0004370030000372089 1.0 1.0067548181937247 1.0067548181937247 0.00045758928771899576
59964.032791323036 9.0 3.0 1.0078012107518353 0.0004370848309702682 1.0 1.0067548664056907 1.0067548664056907 0.0010463443461445898
59964.03286680243 9.0 3.0 1.0077233748517638 0.0004369893991617523 1.0 1.006754914617652 1.006754914617652 0.0009684602341117898
59964.032942281825 9.0 3.0 1.0072283947070495 0.0004369915389392095 1.0 1.0067549628296133 1.0067549628296133 0.0004734318774362034
59964.03301776122 9.0 3.0 1.0068216664324967 0.0004369586163384248 1.0 1.0067550110415748 1.0067550110415748 6.6655390921877e-05
59964.033093240614 9.0 3.0 1.0066376185010681 0.00043694505108266517 1.0 1.0067550592535361 1.0067550592535361 -0.00011744075246800101
59964.033168720016 9.0 3.0 1.006120193778312 0.0004368436396862398 1.0 1.0067551074655021 1.0067551074655021 -0.0006349136871901528
59964.0332441994 9.0 3.0 1.006568762483628 0.0004368655444881554 1.0 1.0067551556774588 1.0067551556774588 -0.00018639319383084718
59964.0333196788 9.0 3.0 1.0062024883241512 0.00043670002542975557 1.0 1.00675520388942 1.00675520388942 -0.0005527155652689242
59964.0333951582 9.0 3.0 1.006566635470663 0.000436927159263367 1.0 1.006755252101386 1.006755252101386 -0.00018861663072300416
59964.033470637594 9.0 3.0 1.006312885075954 0.0004368258291055954 1.0 1.0067553003133476 1.0067553003133476 -0.0004424152373936341
59964.03354611698 9.0 3.0 1.0066021877146667 0.0004368061105954783 1.0 1.0067553485253042 1.0067553485253042 -0.0001531608106375426
59964.033621596376 9.0 3.0 1.0068142221653453 0.0004368333535107184 1.0 1.0067553967372656 1.0067553967372656 5.882542807977842e-05
59964.03369707578 9.0 3.0 1.006050563547845 0.0004368007744374976 1.0 1.0067554449492315 1.0067554449492315 -0.0007048814013865812
59964.03377255517 9.0 3.0 1.0061108994952104 0.0004366390239089336 1.0 1.0067554931611928 1.0067554931611928 -0.0006445936659824625
59964.03384803457 9.0 3.0 1.0065311213090269 0.00043672052532481043 1.0 1.0067555413731544 1.0067555413731544 -0.00022442006412748405
59964.033923513955 9.0 3.0 1.0064982888213467 0.00043677576615863304 1.0 1.006755589585111 1.006755589585111 -0.0002573007637642899
59964.033998993364 9.0 3.0 1.0063589438726301 0.0004368274314433449 1.0 1.0067556377970817 1.0067556377970817 -0.00039669392445151885
59964.03407447275 9.0 3.0 1.005931371149833 0.00043668235626226625 1.0 1.0067556860090383 1.0067556860090383 -0.0008243148592053107
59964.034149952146 9.0 3.0 1.0067273873581035 0.0004368674016302496 1.0 1.0067557342209996 1.0067557342209996 -2.8346862896100333e-05
59964.03422543153 9.0 3.0 1.007134802334984 0.0004369634053409777 1.0 1.0067557824329565 1.0067557824329565 0.0003790199020274887
59964.03430091094 9.0 3.0 1.006035786616573 0.00043671865415096815 1.0 1.0067558306449271 1.0067558306449271 -0.0007200440283541276
59964.03437639033 9.0 3.0 1.0067412278069643 0.00043683854965281273 1.0 1.0067558788568838 1.0067558788568838 -1.4651049919489623e-05
59964.034451869724 9.0 3.0 1.0067806988577548 0.0004368201418252458 1.0 1.006755927068845 1.006755927068845 2.4771788909694337e-05
59964.03452734911 9.0 3.0 1.0061690135865793 0.0004366854055585563 1.0 1.0067559752808017 1.0067559752808017 -0.0005869616942224543
59964.03460282852 9.0 3.0 1.0067719016946772 0.00043695057548489457 1.0 1.0067560234927724 1.0067560234927724 1.5878201904850897e-05
59964.03467830791 9.0 3.0 1.0075811535930033 0.00043707172987291366 1.0 1.0067560717047292 1.0067560717047292 0.0008250818882740152
